town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
BEDOK,2018-08,very low,3 ROOM,281944.0,230000.0,370000.0,255250.0,293750.0,4177.51273046532,3835.820895522388,4852.941176470588,3898.3050847457625,4349.879766403298
BEDOK,2018-08,very low,4 ROOM,375000.0,315000.0,617000.0,347500.0,410000.0,4347.826086956522,3750.0,7091.954022988506,3929.5314900153608,4514.751552795031
BEDOK,2018-08,very low,5 ROOM,518000.0,405888.0,593888.0,486000.0,585000.0,4177.419354838709,3354.4462809917354,5223.214285714285,4016.528925619835,4867.934426229508
BEDOK,2018-08,very low,EXECUTIVE,625000.0,520000.0,913000.0,553750.0,742000.0,4238.715756572899,3466.6666666666665,5928.571428571428,3729.8423423423424,4977.040816326531
BEDOK,2018-09,high,3 ROOM,282000.0,240000.0,318000.0,253750.0,310000.0,4322.033898305085,3846.153846153846,4746.268656716418,4144.257525929674,4546.848739495798
BEDOK,2018-09,high,4 ROOM,402500.0,353000.0,560000.0,364750.0,483000.0,4408.40402969247,3922.222222222222,5333.333333333333,4244.532166862264,4582.34126984127
BEDOK,2018-09,high,5 ROOM,600000.0,455000.0,685000.0,536250.0,638250.0,4838.044525009913,3699.1869918699185,5371.900826446281,4350.167191188041,5182.724902216428
BEDOK,2018-09,low,3 ROOM,290000.0,270000.0,378000.0,277750.0,310500.0,4333.845478489904,4028.985507246377,5558.823529411765,4126.865671641791,4624.464897260274
BEDOK,2018-09,low,4 ROOM,385500.0,340000.0,535000.0,350250.0,412500.0,4364.6313364055295,3578.9473684210525,5095.238095238095,3850.5848989719957,4557.841614906833
BEDOK,2018-09,low,5 ROOM,579000.0,578000.0,580000.0,578500.0,579500.0,4796.508045190003,4566.929133858268,5026.086956521739,4681.7185895241355,4911.2975008558715
BEDOK,2018-09,low,EXECUTIVE,700000.0,700000.0,700000.0,700000.0,700000.0,4635.761589403974,4635.761589403974,4635.761589403974,4635.761589403974,4635.761589403974
BEDOK,2018-09,mid,3 ROOM,290000.0,230000.0,365000.0,280000.0,299000.0,4328.358208955224,3898.3050847457625,5000.0,4150.684931506849,4492.307692307692
BEDOK,2018-09,mid,4 ROOM,383000.0,300000.0,522000.0,365000.0,434444.0,4285.714285714285,3571.4285714285716,4971.428571428572,4115.265169612996,4722.217391304348
BEDOK,2018-09,mid,5 ROOM,550000.0,480000.0,630000.0,540000.0,590000.0,4700.854700854701,3966.9421487603304,4876.033057851239,4462.809917355372,4772.727272727273
BEDOK,2018-09,very low,2 ROOM,225000.0,225000.0,225000.0,225000.0,225000.0,5000.0,5000.0,5000.0,5000.0,5000.0
BEDOK,2018-09,very low,3 ROOM,281650.0,230000.0,305000.0,273750.0,291250.0,4067.1641791044776,3703.703703703704,4750.0,3888.9186869770433,4275.4524886877825
BEDOK,2018-09,very low,4 ROOM,430000.0,302888.0,580000.0,372500.0,499000.0,4571.428571428572,3605.809523809524,6304.347826086957,4137.570690926973,4827.341137123745
BEDOK,2018-09,very low,5 ROOM,580500.0,518000.0,643000.0,549250.0,611750.0,4598.889241510631,4504.347826086957,4693.430656934306,4551.6185337987945,4646.159949222469
BEDOK,2018-09,very low,EXECUTIVE,875000.0,875000.0,875000.0,875000.0,875000.0,5833.333333333333,5833.333333333333,5833.333333333333,5833.333333333333,5833.333333333333
BEDOK,2018-10,high,3 ROOM,290000.0,250000.0,360000.0,272500.0,304500.0,4314.863102998696,3676.470588235294,4626.865671641791,4045.628525382756,4461.150131694469
BEDOK,2018-10,high,4 ROOM,410000.0,318000.0,705000.0,395000.0,617000.0,4395.604395604396,3785.714285714286,7393.617021276596,4345.238095238095,6706.521739130435
BEDOK,2018-10,high,5 ROOM,636944.0,470000.0,818000.0,506750.0,668250.0,5421.7956521739125,3884.2975206611573,6292.307692307692,4180.448408871745,5743.4045689019895
BEDOK,2018-10,high,EXECUTIVE,660000.0,655000.0,728000.0,657500.0,694000.0,4580.419580419581,4370.860927152318,5090.909090909091,4475.640253785949,4835.664335664336
BEDOK,2018-10,low,3 ROOM,283000.0,265000.0,370000.0,270000.0,330000.0,4305.882352941177,3897.0588235294117,5441.176470588235,3972.2593582887703,4487.3266078184115
BEDOK,2018-10,low,4 ROOM,382800.0,327500.0,472000.0,355000.0,399900.0,4206.593406593406,3638.8888888888887,4495.238095238095,4031.786262892254,4295.238095238095
BEDOK,2018-10,low,5 ROOM,524000.0,435000.0,750000.0,459500.0,580625.0,4230.734154126767,3595.0413223140495,6198.347107438017,3754.4045102184637,4761.391031822565
BEDOK,2018-10,low,EXECUTIVE,752000.0,750000.0,754000.0,751000.0,753000.0,5017.256715886853,4870.12987012987,5164.3835616438355,4943.693293008361,5090.820138765344
BEDOK,2018-10,mid,2 ROOM,208000.0,208000.0,208000.0,208000.0,208000.0,4622.222222222223,4622.222222222223,4622.222222222223,4622.222222222223,4622.222222222223
BEDOK,2018-10,mid,3 ROOM,309000.0,272000.0,368000.0,287500.0,328500.0,4378.048780487805,4049.382716049383,4925.373134328358,4171.641791044776,4590.430201931518
BEDOK,2018-10,mid,4 ROOM,403000.0,350000.0,740000.0,386500.0,538900.0,4305.555555555556,3804.3478260869565,6851.851851851852,4224.259436215958,5520.652173913044
BEDOK,2018-10,mid,5 ROOM,505000.0,488000.0,615000.0,496500.0,560000.0,4105.691056910569,4033.0578512396696,4842.51968503937,4069.3744540751195,4474.10537097497
BEDOK,2018-10,mid,EXECUTIVE,785000.0,785000.0,785000.0,785000.0,785000.0,5489.51048951049,5489.51048951049,5489.51048951049,5489.51048951049,5489.51048951049
BEDOK,2018-10,very low,3 ROOM,304000.0,250000.0,310000.0,285000.0,310000.0,4176.255707762557,3780.487804878049,4558.823529411765,3939.4796380090497,4365.671641791045
BEDOK,2018-10,very low,4 ROOM,383000.0,330000.0,570000.0,350500.0,416000.0,4043.956043956044,3928.5714285714284,5480.7692307692305,4001.3736263736264,4343.526039178213
BEDOK,2018-10,very low,5 ROOM,560000.0,550000.0,570000.0,555000.0,565000.0,4198.797212230216,4100.719424460432,4296.875,4149.7583183453235,4247.836106115108
BEDOK,2018-10,very low,EXECUTIVE,770000.0,670000.0,870000.0,720000.0,820000.0,5197.995101152136,4437.086092715232,5958.904109589041,4817.540596933684,5578.449605370588
BEDOK,2018-11,high,3 ROOM,274000.0,226000.0,340000.0,248000.0,297500.0,4109.670987038884,3830.508474576271,5074.626865671642,4000.0,4244.142572283151
BEDOK,2018-11,high,4 ROOM,380444.0,345000.0,415000.0,349416.0,411250.0,4316.879917184266,4107.142857142857,4510.869565217391,4159.714285714286,4470.108695652174
BEDOK,2018-11,high,5 ROOM,670000.0,495000.0,750000.0,605750.0,691625.0,5525.210084033613,4090.909090909091,6386.363636363636,4674.614095967452,5727.226463104325
BEDOK,2018-11,high,EXECUTIVE,750000.0,750000.0,750000.0,750000.0,750000.0,5208.333333333333,5208.333333333333,5208.333333333333,5208.333333333333,5208.333333333333
BEDOK,2018-11,low,3 ROOM,270000.0,245000.0,360000.0,268000.0,294000.0,4149.253731343284,3941.176470588235,5294.117647058823,4029.8507462686566,4333.333333333333
BEDOK,2018-11,low,4 ROOM,395000.0,356000.0,480000.0,370000.0,410000.0,4456.521739130435,3775.5102040816328,4891.304347826087,4293.478260869565,4615.384615384615
BEDOK,2018-11,low,5 ROOM,620000.0,525000.0,858000.0,572500.0,739000.0,4661.654135338345,3977.2727272727275,7660.714285714285,4319.463431305537,6161.184210526315
BEDOK,2018-11,low,EXECUTIVE,650000.0,650000.0,650000.0,650000.0,650000.0,4545.454545454545,4545.454545454545,4545.454545454545,4545.454545454545,4545.454545454545
BEDOK,2018-11,mid,2 ROOM,190000.0,190000.0,190000.0,190000.0,190000.0,4222.222222222223,4222.222222222223,4222.222222222223,4222.222222222223,4222.222222222223
BEDOK,2018-11,mid,3 ROOM,290000.0,265000.0,348888.0,273750.0,301250.0,4222.954088952654,4000.0,4491.525423728814,4141.50401836969,4338.235294117647
BEDOK,2018-11,mid,4 ROOM,496000.0,350000.0,700000.0,403500.0,585500.0,5051.421404682274,4216.8674698795185,7446.808510638298,4687.111801242236,6194.188963210703
BEDOK,2018-11,mid,5 ROOM,588000.0,578000.0,780000.0,580000.0,610000.0,5043.478260869565,4388.489208633094,6000.0,4661.290322580645,5113.04347826087
BEDOK,2018-11,mid,EXECUTIVE,770000.0,751888.0,800000.0,760944.0,785000.0,5310.3448275862065,5257.958041958042,5673.758865248227,5284.151434772124,5492.051846417216
BEDOK,2018-11,very low,3 ROOM,257500.0,240000.0,315000.0,251250.0,278750.0,3843.2835820895525,3582.089552238806,4632.35294117647,3750.0,4099.264705882353
BEDOK,2018-11,very low,4 ROOM,375000.0,335000.0,428000.0,358750.0,399500.0,4055.4389430793926,3641.304347826087,4652.173913043478,3843.095813204509,4173.913043478261
BEDOK,2018-11,very low,5 ROOM,625000.0,625000.0,625000.0,625000.0,625000.0,4562.043795620438,4562.043795620438,4562.043795620438,4562.043795620438,4562.043795620438
BEDOK,2018-11,very low,EXECUTIVE,868000.0,868000.0,868000.0,868000.0,868000.0,5945.2054794520545,5945.2054794520545,5945.2054794520545,5945.2054794520545,5945.2054794520545
BEDOK,2018-12,high,3 ROOM,292000.0,260000.0,450000.0,280000.0,309000.0,4294.117647058823,3880.597014925373,7258.064516129032,4179.104477611941,4753.846153846154
BEDOK,2018-12,high,4 ROOM,425000.0,368000.0,690000.0,383500.0,456000.0,4485.660680782632,3857.1428571428573,7931.0344827586205,4362.060041407867,4725.809889173061
BEDOK,2018-12,high,5 ROOM,632500.0,575000.0,685000.0,628500.0,638750.0,5261.606281857005,4674.79674796748,5854.7008547008545,5215.163934426229,5428.02338326635
BEDOK,2018-12,high,EXECUTIVE,689000.0,658000.0,720000.0,673500.0,704500.0,4716.806683249636,4601.398601398601,4832.214765100671,4659.102642324118,4774.510724175154
BEDOK,2018-12,low,3 ROOM,285000.0,245000.0,350000.0,280000.0,334000.0,4242.424242424242,3414.6341463414633,4666.666666666667,4152.542372881356,4477.611940298508
BEDOK,2018-12,low,4 ROOM,392000.0,334000.0,608000.0,351500.0,535000.0,4307.692307692308,3755.5555555555557,6195.652173913043,3971.790890269151,5304.029304029304
BEDOK,2018-12,low,5 ROOM,577000.0,535000.0,670000.0,556000.0,623500.0,4820.143884892086,4652.173913043478,5017.391304347826,4736.158898967782,4918.767594619956
BEDOK,2018-12,low,EXECUTIVE,700000.0,700000.0,700000.0,700000.0,700000.0,4794.520547945205,4794.520547945205,4794.520547945205,4794.520547945205,4794.520547945205
BEDOK,2018-12,mid,3 ROOM,276500.0,248000.0,390000.0,265750.0,296250.0,4096.356453028973,3701.492537313433,5342.465753424657,3942.3076923076924,4511.194029850746
BEDOK,2018-12,mid,4 ROOM,420000.0,330000.0,620000.0,390000.0,470000.0,4266.666666666667,3928.5714285714284,6739.130434782609,4043.010752688172,4607.843137254902
BEDOK,2018-12,mid,5 ROOM,593000.0,505000.0,623000.0,550000.0,618000.0,4904.761904761905,4139.3442622950815,5235.294117647059,4621.848739495798,5156.521739130435
BEDOK,2018-12,mid,EXECUTIVE,670000.0,620000.0,710000.0,645000.0,690000.0,4685.314685314685,4133.333333333333,4965.034965034965,4409.324009324009,4825.174825174825
BEDOK,2018-12,very low,3 ROOM,285000.0,260000.0,345000.0,272000.0,310000.0,4154.411764705882,3780.487804878049,5073.529411764706,3955.223880597015,4253.731343283582
BEDOK,2018-12,very low,4 ROOM,400000.0,350000.0,450000.0,365000.0,424350.0,4092.8364389233957,3846.153846153846,4326.923076923077,4042.6556776556777,4246.894409937888
BEDOK,2018-12,very low,5 ROOM,550000.0,550000.0,550000.0,550000.0,550000.0,4583.333333333333,4583.333333333333,4583.333333333333,4583.333333333333,4583.333333333333
BEDOK,2019-01,high,3 ROOM,280000.0,250000.0,350000.0,269500.0,297000.0,4268.292682926829,3846.153846153846,4632.35294117647,4117.64705882353,4538.461538461538
BEDOK,2019-01,high,4 ROOM,426500.0,353000.0,750000.0,386250.0,645000.0,4730.945521215295,4184.782608695652,7731.958762886598,4330.357142857143,7010.869565217392
BEDOK,2019-01,high,5 ROOM,620000.0,506000.0,833000.0,515000.0,648000.0,4881.889763779527,4181.818181818182,7437.5,4221.311475409836,5634.782608695652
BEDOK,2019-01,high,EXECUTIVE,751250.0,670000.0,808000.0,713125.0,783250.0,5027.680652680652,4466.666666666667,5611.111111111111,4842.628205128205,5218.3372183372185
BEDOK,2019-01,low,3 ROOM,265000.0,245000.0,332000.0,250000.0,270000.0,4152.542372881356,3846.153846153846,4882.35294117647,3897.0588235294117,4500.0
BEDOK,2019-01,low,4 ROOM,383500.0,350000.0,680000.0,380500.0,422500.0,4174.679487179487,3701.923076923077,7234.04255319149,4155.797101449275,4479.408016682113
BEDOK,2019-01,low,5 ROOM,568000.0,550000.0,568000.0,559000.0,568000.0,4939.130434782609,4135.338345864661,4939.130434782609,4537.234390323635,4939.130434782609
BEDOK,2019-01,mid,3 ROOM,290000.0,235000.0,352000.0,278000.0,320000.0,4264.705882352941,3972.6027397260273,5000.0,4000.0,4292.682926829269
BEDOK,2019-01,mid,4 ROOM,370000.0,338000.0,418000.0,350000.0,390000.0,3967.391304347826,3755.5555555555557,4543.478260869565,3804.3478260869565,4285.714285714285
BEDOK,2019-01,mid,5 ROOM,510000.0,510000.0,510000.0,510000.0,510000.0,4146.341463414634,4146.341463414634,4146.341463414634,4146.341463414634,4146.341463414634
BEDOK,2019-01,very low,3 ROOM,280000.0,245000.0,325000.0,274000.0,284500.0,4117.64705882353,3656.716417910448,4522.388059701492,4058.4033613445376,4223.9304812834225
BEDOK,2019-01,very low,4 ROOM,405000.0,345000.0,440000.0,350000.0,420000.0,4166.666666666667,3791.2087912087914,4615.384615384615,4074.074074074074,4402.173913043478
BEDOK,2019-01,very low,5 ROOM,410000.0,410000.0,410000.0,410000.0,410000.0,3388.4297520661157,3388.4297520661157,3388.4297520661157,3388.4297520661157,3388.4297520661157
BEDOK,2019-02,high,3 ROOM,305500.0,239000.0,342000.0,295000.0,317000.0,4470.7233065442015,3902.439024390244,5029.411764705882,4122.7509778357235,4700.274725274725
BEDOK,2019-02,high,4 ROOM,452500.0,328000.0,737000.0,394000.0,570000.0,4459.627329192546,3824.1758241758243,7597.938144329897,4084.183673469388,5777.048885693745
BEDOK,2019-02,high,5 ROOM,575000.0,530000.0,868000.0,563000.0,680000.0,5000.0,4380.165289256199,7750.0,4577.235772357723,5762.71186440678
BEDOK,2019-02,high,EXECUTIVE,785444.0,782888.0,788000.0,784166.0,786722.0,5455.771174995176,5362.246575342466,5549.295774647887,5409.008875168821,5502.533474821532
BEDOK,2019-02,low,3 ROOM,290000.0,250000.0,350000.0,265000.0,307500.0,4208.955223880597,3731.3432835820895,4626.865671641791,3969.0150093808634,4392.497716894977
BEDOK,2019-02,low,4 ROOM,364000.0,328888.0,393000.0,344722.0,381750.0,4072.8070175438597,3614.153846153846,4734.939759036145,3887.748987854251,4308.734939759037
BEDOK,2019-02,low,5 ROOM,634000.0,600000.0,668000.0,617000.0,651000.0,4855.028195488721,4687.5,5022.556390977444,4771.264097744361,4938.792293233083
BEDOK,2019-02,low,EXECUTIVE,638000.0,565000.0,739888.0,601500.0,688944.0,4461.538461538462,3951.048951048951,4539.19018404908,4206.293706293706,4500.364322793771
BEDOK,2019-02,mid,3 ROOM,297500.0,220000.0,345000.0,281250.0,309666.0,4276.119402985074,3728.813559322034,4765.625,4185.338551146705,4553.911764705882
BEDOK,2019-02,mid,4 ROOM,408000.0,390000.0,673888.0,398000.0,430000.0,4326.086956521739,4134.615384615385,6479.692307692308,4239.130434782609,4483.516483516483
BEDOK,2019-02,mid,5 ROOM,588000.0,470000.0,650000.0,529000.0,619000.0,5157.894736842105,3884.2975206611573,5603.448275862069,4521.096128751631,5380.671506352087
BEDOK,2019-02,very low,2 ROOM,200000.0,200000.0,200000.0,200000.0,200000.0,4545.454545454545,4545.454545454545,4545.454545454545,4545.454545454545,4545.454545454545
BEDOK,2019-02,very low,3 ROOM,265000.0,230000.0,325000.0,250000.0,273000.0,4067.7966101694915,3432.8358208955224,4779.411764705882,3955.223880597015,4322.033898305085
BEDOK,2019-02,very low,4 ROOM,369000.0,320000.0,425000.0,335000.0,404750.0,4059.1520401185317,3478.2608695652175,4326.086956521739,3848.5371800081266,4191.27783669141
BEDOK,2019-02,very low,5 ROOM,470000.0,440000.0,585000.0,455000.0,552888.0,3852.4590163934427,3636.3636363636365,4807.721739130435,3760.3305785123966,4570.3125
BEDOK,2019-03,high,2 ROOM,215000.0,215000.0,215000.0,215000.0,215000.0,4777.777777777777,4777.777777777777,4777.777777777777,4777.777777777777,4777.777777777777
BEDOK,2019-03,high,3 ROOM,280000.0,240000.0,332000.0,268000.0,295000.0,4179.104477611941,3828.5714285714284,5133.333333333333,4098.765432098766,4218.941176470588
BEDOK,2019-03,high,4 ROOM,544000.0,368000.0,708000.0,475750.0,591250.0,5132.888295505118,4000.0,8137.931034482759,4678.571428571428,5893.624449457514
BEDOK,2019-03,high,5 ROOM,622500.0,470000.0,705000.0,608750.0,642250.0,5218.336356917288,3730.15873015873,6409.090909090909,4815.247078252032,5382.321236076177
BEDOK,2019-03,high,EXECUTIVE,880000.0,880000.0,880000.0,880000.0,880000.0,6111.111111111111,6111.111111111111,6111.111111111111,6111.111111111111,6111.111111111111
BEDOK,2019-03,low,3 ROOM,270000.0,248000.0,290000.0,266500.0,275000.0,4000.0,3701.492537313433,4140.625,3774.561403508772,4029.8507462686566
BEDOK,2019-03,low,4 ROOM,340000.0,318000.0,363000.0,327000.0,353250.0,3709.6681922196794,3456.521739130435,4216.8674698795185,3469.3935926773456,4013.455997904662
BEDOK,2019-03,low,5 ROOM,545000.0,545000.0,545000.0,545000.0,545000.0,4395.1612903225805,4395.1612903225805,4395.1612903225805,4395.1612903225805,4395.1612903225805
BEDOK,2019-03,mid,2 ROOM,218000.0,218000.0,218000.0,218000.0,218000.0,4844.444444444444,4844.444444444444,4844.444444444444,4844.444444444444,4844.444444444444
BEDOK,2019-03,mid,3 ROOM,278000.0,235000.0,340000.0,248750.0,325250.0,4115.8536585365855,3769.230769230769,4406.779661016949,4008.6295990078547,4301.291248206599
BEDOK,2019-03,mid,4 ROOM,360000.0,320000.0,500000.0,350000.0,390000.0,4239.130434782609,3789.4736842105262,5555.555555555556,3809.5238095238096,4395.604395604396
BEDOK,2019-03,mid,5 ROOM,550000.0,435000.0,618000.0,492500.0,584000.0,4135.338345864661,3595.0413223140495,5024.390243902439,3865.1898340893554,4579.8642948835495
BEDOK,2019-03,mid,EXECUTIVE,628000.0,628000.0,628000.0,628000.0,628000.0,4186.666666666667,4186.666666666667,4186.666666666667,4186.666666666667,4186.666666666667
BEDOK,2019-03,very low,3 ROOM,278000.0,236000.0,333000.0,265000.0,311250.0,3911.764705882353,3630.769230769231,4970.149253731343,3814.075630252101,4148.993808049536
BEDOK,2019-03,very low,4 ROOM,387000.0,340000.0,465000.0,358750.0,427250.0,4139.194139194139,3776.6990291262136,4782.608695652174,3896.5201465201467,4443.614637789395
BEDOK,2019-03,very low,5 ROOM,465000.0,390000.0,560000.0,430000.0,485000.0,3811.3955519720485,3333.3333333333335,4666.666666666667,3553.719008264463,3967.5796348127415
BEDOK,2019-03,very low,EXECUTIVE,700000.0,700000.0,700000.0,700000.0,700000.0,4794.520547945205,4794.520547945205,4794.520547945205,4794.520547945205,4794.520547945205
BEDOK,2019-04,high,3 ROOM,290000.0,220000.0,505000.0,250000.0,333000.0,4085.3658536585367,3409.090909090909,7318.840579710145,4060.9756097560976,4275.36231884058
BEDOK,2019-04,high,4 ROOM,386500.0,338000.0,675000.0,370000.0,487000.0,4285.021285021285,3673.913043478261,7758.620689655172,4129.528985507246,4530.826558265583
BEDOK,2019-04,high,5 ROOM,594000.0,465000.0,770000.0,551250.0,633750.0,4911.252305800368,3842.9752066115702,6170.940170940171,4285.16143299425,5476.879145173176
BEDOK,2019-04,high,EXECUTIVE,750000.0,750000.0,750000.0,750000.0,750000.0,5208.333333333333,5208.333333333333,5208.333333333333,5208.333333333333,5208.333333333333
BEDOK,2019-04,low,3 ROOM,309000.0,235000.0,345000.0,282000.0,336000.0,4164.634146341463,3983.0508474576272,4881.35593220339,4118.723098995696,4691.5351506456245
BEDOK,2019-04,low,4 ROOM,389400.0,310000.0,688000.0,370000.0,427500.0,4155.128746306458,3690.4761904761904,7319.148936170212,3975.5102040816328,4373.05900621118
BEDOK,2019-04,low,5 ROOM,523000.0,435000.0,660000.0,507750.0,548750.0,4236.3980716253445,3536.5853658536585,4714.285714285715,4040.8051378446116,4593.658075360695
BEDOK,2019-04,mid,3 ROOM,270000.0,257000.0,310000.0,266000.0,286888.0,3953.846153846154,3698.6301369863013,4508.474576271186,3780.487804878049,4218.941176470588
BEDOK,2019-04,mid,4 ROOM,408000.0,378000.0,425000.0,395000.0,415000.0,4500.0,4247.311827956989,4619.565217391304,4387.096774193548,4560.43956043956
BEDOK,2019-04,mid,5 ROOM,575000.0,510000.0,658000.0,547500.0,607000.0,4841.64015553199,4214.876033057852,5981.818181818182,4468.353154605927,5343.280632411068
BEDOK,2019-04,mid,EXECUTIVE,770000.0,770000.0,770000.0,770000.0,770000.0,5384.615384615385,5384.615384615385,5384.615384615385,5384.615384615385,5384.615384615385
BEDOK,2019-04,very low,3 ROOM,264000.0,223000.0,378000.0,246250.0,280000.0,3929.666734819056,3537.313432835821,4843.75,3840.2149321266966,4109.068627450981
BEDOK,2019-04,very low,4 ROOM,360000.0,335000.0,680000.0,352000.0,404000.0,4239.130434782609,3681.3186813186812,7234.04255319149,3837.6577840112204,4429.233417185224
BEDOK,2019-04,very low,5 ROOM,528000.0,445000.0,620000.0,486500.0,574000.0,4327.868852459016,3647.5409836065573,5081.9672131147545,3987.7049180327867,4704.918032786885
BEDOK,2019-04,very low,EXECUTIVE,637500.0,575000.0,700000.0,606250.0,668750.0,4407.749784462113,4020.979020979021,4794.520547945205,4214.364402720566,4601.1351662036595
BEDOK,2019-05,high,3 ROOM,280000.0,240000.0,320000.0,260000.0,315000.0,3950.617283950617,3658.5365853658536,4416.666666666667,3838.235294117647,4117.64705882353
BEDOK,2019-05,high,4 ROOM,418000.0,318000.0,630000.0,370944.0,490000.0,4565.217391304348,3663.0434782608695,6847.826086956522,4069.6743471582186,5184.7389558232935
BEDOK,2019-05,high,5 ROOM,606500.0,450000.0,865000.0,571250.0,652500.0,4977.625196420031,3750.0,6653.846153846154,4735.416666666667,5266.117133876451
BEDOK,2019-05,high,EXECUTIVE,770000.0,745000.0,800000.0,757500.0,785000.0,5422.5352112676055,4837.662337662337,5517.241379310345,5130.098774464972,5469.888295288975
BEDOK,2019-05,low,2 ROOM,210000.0,210000.0,210000.0,210000.0,210000.0,4772.727272727273,4772.727272727273,4772.727272727273,4772.727272727273,4772.727272727273
BEDOK,2019-05,low,3 ROOM,269000.0,242500.0,345000.0,258750.0,296250.0,3999.6707638279195,3730.769230769231,4558.823529411765,3914.605614973262,4219.4029850746265
BEDOK,2019-05,low,4 ROOM,365000.0,352000.0,648000.0,355000.0,418000.0,4190.476190476191,3858.695652173913,6230.7692307692305,4010.989010989011,4593.406593406594
BEDOK,2019-05,low,5 ROOM,619444.0,560000.0,733000.0,604166.0,648250.0,4943.139097744361,4161.073825503356,5626.254545454545,4321.518456375839,5540.022282980177
BEDOK,2019-05,low,EXECUTIVE,610000.0,560000.0,660000.0,585000.0,635000.0,4091.8918918918916,3783.7837837837837,4400.0,3937.837837837838,4245.945945945946
BEDOK,2019-05,mid,3 ROOM,270000.0,250000.0,320000.0,259000.0,283500.0,4179.104477611941,3231.7073170731705,4705.882352941177,3940.2985074626868,4308.457711442786
BEDOK,2019-05,mid,4 ROOM,384500.0,310000.0,545000.0,349500.0,396000.0,4201.863354037267,3690.4761904761904,5190.476190476191,4047.662196447988,4483.825051759834
BEDOK,2019-05,mid,5 ROOM,514000.0,450000.0,578000.0,482000.0,546000.0,4351.648351648351,3846.153846153846,4857.142857142857,4098.9010989010985,4604.395604395604
BEDOK,2019-05,very low,2 ROOM,200000.0,200000.0,200000.0,200000.0,200000.0,4444.444444444444,4444.444444444444,4444.444444444444,4444.444444444444,4444.444444444444
BEDOK,2019-05,very low,3 ROOM,278000.0,230000.0,335000.0,260000.0,280000.0,4029.8507462686566,3465.753424657534,4926.470588235294,3733.3333333333335,4253.731343283582
BEDOK,2019-05,very low,4 ROOM,364500.0,345000.0,460000.0,359250.0,388750.0,4357.142857142857,3750.0,4397.590361445783,4187.5,4385.111876075731
BEDOK,2019-05,very low,5 ROOM,510000.0,415000.0,595000.0,425000.0,546500.0,4146.341463414634,3267.716535433071,5409.090909090909,3512.3966942148763,4615.466856735567
BEDOK,2019-06,high,2 ROOM,237000.0,237000.0,237000.0,237000.0,237000.0,5266.666666666667,5266.666666666667,5266.666666666667,5266.666666666667,5266.666666666667
BEDOK,2019-06,high,3 ROOM,315000.0,240000.0,320000.0,268000.0,315000.0,4266.666666666667,3692.3076923076924,4701.492537313433,3941.176470588235,4632.35294117647
BEDOK,2019-06,high,4 ROOM,382500.0,320000.0,706000.0,360416.0,467000.0,4566.390243902439,3804.3478260869565,8114.942528735633,4039.2080745341614,5280.882352941177
BEDOK,2019-06,high,5 ROOM,618000.0,510000.0,650000.0,567500.0,633000.0,5307.692307692308,4358.974358974359,5512.820512820513,4445.243804956035,5428.150331613854
BEDOK,2019-06,low,2 ROOM,201000.0,200000.0,202000.0,200500.0,201500.0,4466.666666666666,4444.444444444444,4488.888888888889,4455.555555555556,4477.777777777777
BEDOK,2019-06,low,3 ROOM,285000.0,240000.0,340000.0,253875.0,316250.0,4110.207768744354,3582.089552238806,4850.746268656716,3819.862227324914,4299.152542372882
BEDOK,2019-06,low,4 ROOM,369000.0,303000.0,456000.0,357500.0,417000.0,4032.967032967033,3607.1428571428573,4630.434782608696,3904.883318928263,4200.320512820514
BEDOK,2019-06,low,5 ROOM,565000.0,435000.0,680000.0,523750.0,610000.0,4412.419217168638,3595.0413223140495,6181.818181818182,4216.1016949152545,4770.570098543015
BEDOK,2019-06,low,EXECUTIVE,590000.0,590000.0,590000.0,590000.0,590000.0,3782.051282051282,3782.051282051282,3782.051282051282,3782.051282051282,3782.051282051282
BEDOK,2019-06,mid,3 ROOM,271500.0,248000.0,303000.0,258750.0,291250.0,4166.475315729047,3750.0,4522.388059701492,4018.49209833187,4297.27602905569
BEDOK,2019-06,mid,4 ROOM,395000.0,368000.0,585000.0,383000.0,410000.0,4163.04347826087,3980.5825242718447,6882.35294117647,4000.0,4488.636363636364
BEDOK,2019-06,mid,5 ROOM,542000.0,440000.0,770000.0,462500.0,606466.5,4593.220338983051,3617.8861788617887,6260.162601626016,3834.988540870894,4789.00241046832
BEDOK,2019-06,mid,EXECUTIVE,680000.0,680000.0,680000.0,680000.0,680000.0,4755.244755244756,4755.244755244756,4755.244755244756,4755.244755244756,4755.244755244756
BEDOK,2019-06,very low,3 ROOM,267500.0,226000.0,365000.0,250722.0,288000.0,3969.9037706205813,3676.470588235294,5367.64705882353,3831.2146892655364,4298.507462686567
BEDOK,2019-06,very low,4 ROOM,360000.0,350000.0,370000.0,355000.0,365000.0,3913.0434782608695,3846.153846153846,4065.934065934066,3879.598662207358,3989.4887720974675
BEDOK,2019-06,very low,5 ROOM,460000.0,455000.0,548000.0,457500.0,504000.0,3801.6528925619837,3640.0,4765.217391304348,3720.826446280992,4283.435141933166
BEDOK,2019-06,very low,EXECUTIVE,550000.0,550000.0,550000.0,550000.0,550000.0,3666.6666666666665,3666.6666666666665,3666.6666666666665,3666.6666666666665,3666.6666666666665
