town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
JURONG EAST,2006-01,low,5 ROOM,263500.0,250000.0,277000.0,256750.0,270250.0,1980.1243992083687,1908.3969465648854,2051.8518518518517,1944.260672886627,2015.9881255301102
JURONG EAST,2006-01,low,EXECUTIVE,330000.0,330000.0,330000.0,330000.0,330000.0,2340.425531914894,2340.425531914894,2340.425531914894,2340.425531914894,2340.425531914894
JURONG EAST,2006-01,mid,3 ROOM,170000.0,155000.0,176000.0,163250.0,174500.0,2267.224971450323,2172.8395061728397,2477.6119402985073,2180.5338202051817,2382.9164985881403
JURONG EAST,2006-01,mid,4 ROOM,192000.0,170000.0,248000.0,181000.0,220000.0,1959.1836734693877,1734.6938775510205,2755.5555555555557,1846.938775510204,2357.369614512472
JURONG EAST,2006-01,mid,5 ROOM,298000.0,276000.0,320000.0,287000.0,309000.0,2462.809917355372,2280.99173553719,2644.628099173554,2371.900826446281,2553.719008264463
JURONG EAST,2006-01,very low,3 ROOM,121000.0,115000.0,155000.0,118000.0,138000.0,1571.4285714285713,1554.054054054054,2313.4328358208954,1562.7413127413126,1942.4307036247333
JURONG EAST,2006-01,very low,4 ROOM,229000.0,205000.0,253000.0,217000.0,241000.0,2474.3454885460496,2228.2608695652175,2720.430107526882,2351.3031790556333,2597.387798036466
JURONG EAST,2006-01,very low,5 ROOM,245000.0,230000.0,260000.0,237500.0,252500.0,1920.5624768718392,1900.8264462809918,1940.2985074626865,1910.6944615764155,1930.4304921672629
JURONG EAST,2006-02,high,3 ROOM,153000.0,128000.0,170000.0,143000.0,165000.0,2283.582089552239,1688.3116883116884,2507.4626865671644,1932.4324324324325,2426.470588235294
JURONG EAST,2006-02,high,4 ROOM,222000.0,208000.0,305000.0,217500.0,257500.0,2212.7659574468084,2115.3846153846152,3019.80198019802,2183.439133681852,2605.335533553355
JURONG EAST,2006-02,high,5 ROOM,299500.0,215000.0,345000.0,265000.0,315000.0,2495.8333333333335,2067.3076923076924,2851.2396694214876,2190.0826446280994,2625.0
JURONG EAST,2006-02,high,EXECUTIVE,378000.0,378000.0,378000.0,378000.0,378000.0,2643.3566433566434,2643.3566433566434,2643.3566433566434,2643.3566433566434,2643.3566433566434
JURONG EAST,2006-02,low,3 ROOM,157000.0,147000.0,158000.0,152000.0,157500.0,2323.529411764706,1986.4864864864865,2343.283582089552,2155.007949125596,2333.406496927129
JURONG EAST,2006-02,low,4 ROOM,223500.0,217500.0,270000.0,219375.0,237750.0,2304.3593833067516,2153.4653465346537,2596.153846153846,2258.063306330633,2385.8805668016194
JURONG EAST,2006-02,low,5 ROOM,283888.0,265000.0,305000.0,274444.0,294444.0,2346.181818181818,2190.0826446280994,2520.6611570247933,2268.1322314049585,2433.4214876033056
JURONG EAST,2006-02,mid,3 ROOM,167500.0,166000.0,169000.0,166750.0,168250.0,2463.235294117647,2441.176470588235,2485.294117647059,2452.205882352941,2474.264705882353
JURONG EAST,2006-02,mid,4 ROOM,234000.0,221000.0,257000.0,227500.0,245500.0,2516.1290322580644,2428.5714285714284,2544.5544554455446,2472.3502304147464,2530.3417438518045
JURONG EAST,2006-02,mid,5 ROOM,270000.0,270000.0,270000.0,270000.0,270000.0,2231.404958677686,2231.404958677686,2231.404958677686,2231.404958677686,2231.404958677686
JURONG EAST,2006-02,mid,EXECUTIVE,393000.0,393000.0,393000.0,393000.0,393000.0,2748.2517482517483,2748.2517482517483,2748.2517482517483,2748.2517482517483,2748.2517482517483
JURONG EAST,2006-02,very low,3 ROOM,153500.0,130000.0,165000.0,142875.0,157000.0,2235.6797095603065,1688.3116883116884,2462.686567164179,2055.4096638655465,2313.4328358208954
JURONG EAST,2006-02,very low,4 ROOM,236000.0,212000.0,245000.0,228500.0,239750.0,2500.9803921568628,2058.252427184466,2644.4444444444443,2316.0336950314104,2611.1111111111113
JURONG EAST,2006-02,very low,5 ROOM,313150.0,311300.0,315000.0,312225.0,314075.0,2588.0165289256197,2572.7272727272725,2603.305785123967,2580.371900826446,2595.6611570247933
JURONG EAST,2006-02,very low,EXECUTIVE,330500.0,276000.0,385000.0,303250.0,357750.0,2114.446101582567,1852.3489932885907,2376.543209876543,1983.3975474355789,2245.4946557295552
JURONG EAST,2006-03,high,3 ROOM,164000.0,127000.0,175500.0,154000.0,170000.0,2371.6216216216217,1763.888888888889,2537.313432835821,2000.0,2411.764705882353
JURONG EAST,2006-03,high,4 ROOM,220000.0,220000.0,220000.0,220000.0,220000.0,2417.5824175824177,2417.5824175824177,2417.5824175824177,2417.5824175824177,2417.5824175824177
JURONG EAST,2006-03,high,5 ROOM,295000.0,180000.0,340000.0,285250.0,324000.0,2500.0,1730.7692307692307,2833.3333333333335,2208.333333333333,2688.9807162534435
JURONG EAST,2006-03,high,EXECUTIVE,420500.0,280000.0,428800.0,415625.0,425000.0,2961.40873015873,1917.8082191780823,3062.8571428571427,2886.985153256705,2971.878121878122
JURONG EAST,2006-03,low,3 ROOM,154000.0,113000.0,165500.0,133500.0,159750.0,2236.4864864864867,1527.027027027027,2298.507462686567,1881.7567567567569,2267.496974586527
JURONG EAST,2006-03,low,4 ROOM,227000.0,201000.0,263000.0,210750.0,245750.0,2258.0378250591016,1904.7619047619048,2603.960396039604,2079.9138804457953,2434.3234323432343
JURONG EAST,2006-03,low,5 ROOM,286000.0,265000.0,318500.0,275500.0,302250.0,2383.3333333333335,2086.6141732283463,2654.1666666666665,2234.97375328084,2518.75
JURONG EAST,2006-03,low,EXECUTIVE,277500.0,275000.0,395000.0,275000.0,308750.0,1875.1997443272612,1845.6375838926174,2724.137931034483,1845.6375838926174,2109.6059113300494
JURONG EAST,2006-03,mid,3 ROOM,165000.0,135000.0,187000.0,155000.0,179000.0,2313.4328358208954,1753.2467532467533,2632.3529411764707,2226.190476190476,2426.470588235294
JURONG EAST,2006-03,mid,4 ROOM,191000.0,165000.0,217000.0,178000.0,204000.0,2037.2451343836885,1987.9518072289156,2086.5384615384614,2012.598470806302,2061.891797961075
JURONG EAST,2006-03,mid,5 ROOM,281500.0,226000.0,333000.0,275000.0,287250.0,2262.2950819672133,1931.6239316239316,2775.0,2088.26112412178,2369.672131147541
JURONG EAST,2006-03,mid,EXECUTIVE,318000.0,311000.0,325000.0,314500.0,321500.0,2112.7671789436495,2101.3513513513512,2124.1830065359477,2107.0592651475004,2118.4750927397986
JURONG EAST,2006-03,very low,3 ROOM,136000.0,122000.0,176000.0,131250.0,161000.0,1837.837837837838,1722.972972972973,2388.0597014925374,1787.0711378174065,2277.5962236746554
JURONG EAST,2006-03,very low,4 ROOM,213500.0,194000.0,266000.0,207500.0,227750.0,2140.2064119455426,2000.0,2607.843137254902,2081.521739130435,2280.7486631016045
JURONG EAST,2006-03,very low,5 ROOM,317000.0,317000.0,317000.0,317000.0,317000.0,2619.8347107438017,2619.8347107438017,2619.8347107438017,2619.8347107438017,2619.8347107438017
JURONG EAST,2006-03,very low,EXECUTIVE,305000.0,305000.0,305000.0,305000.0,305000.0,2089.041095890411,2089.041095890411,2089.041095890411,2089.041095890411,2089.041095890411
JURONG EAST,2006-04,high,3 ROOM,131000.0,128000.0,162000.0,129500.0,146500.0,1794.5205479452054,1777.7777777777778,2382.3529411764707,1786.1491628614917,2088.436744560838
JURONG EAST,2006-04,high,4 ROOM,246500.0,218000.0,275000.0,232250.0,260750.0,2423.076923076923,2096.153846153846,2750.0,2259.6153846153848,2586.5384615384614
JURONG EAST,2006-04,high,5 ROOM,285500.0,220000.0,338000.0,261250.0,306500.0,2400.070621468926,1705.4263565891472,2793.3884297520663,2145.1065891472867,2579.7030396414066
JURONG EAST,2006-04,low,3 ROOM,132000.0,131500.0,158000.0,131750.0,145000.0,1808.2191780821918,1707.7922077922078,2257.1428571428573,1758.0056929372,2032.6810176125246
JURONG EAST,2006-04,low,4 ROOM,243000.0,200000.0,263000.0,221500.0,253000.0,2336.5384615384614,1869.1588785046729,2578.4313725490197,2102.848670021567,2457.4849170437406
JURONG EAST,2006-04,low,5 ROOM,318000.0,318000.0,318000.0,318000.0,318000.0,2628.099173553719,2628.099173553719,2628.099173553719,2628.099173553719,2628.099173553719
JURONG EAST,2006-04,mid,3 ROOM,157000.0,155000.0,160000.0,156000.0,158500.0,2313.4328358208954,2308.823529411765,2352.9411764705883,2311.1281826163304,2333.187006145742
JURONG EAST,2006-04,mid,4 ROOM,225000.0,218000.0,247000.0,221500.0,236000.0,2500.0,2319.148936170213,2744.4444444444443,2409.5744680851067,2622.222222222222
JURONG EAST,2006-04,mid,5 ROOM,292750.0,260000.0,325500.0,276375.0,309125.0,2396.25,2080.0,2712.5,2238.125,2554.375
JURONG EAST,2006-04,very low,3 ROOM,155500.0,90000.0,160000.0,130250.0,159000.0,2228.1399046104925,1168.8311688311687,2388.0597014925374,1970.2280405405404,2308.6040386303775
JURONG EAST,2006-04,very low,4 ROOM,223000.0,210000.0,262000.0,216500.0,242500.0,2307.6923076923076,2252.5252525252527,2568.627450980392,2280.10878010878,2438.15987933635
JURONG EAST,2006-04,very low,5 ROOM,285500.0,275000.0,296000.0,280250.0,290750.0,2359.5041322314046,2272.7272727272725,2446.280991735537,2316.115702479339,2402.892561983471
JURONG EAST,2006-04,very low,EXECUTIVE,292500.0,285000.0,300000.0,288750.0,296250.0,2003.4246575342465,1952.054794520548,2054.794520547945,1977.7397260273974,2029.1095890410957
JURONG EAST,2006-05,high,3 ROOM,140000.0,132000.0,166000.0,136944.0,153500.0,1902.5753424657535,1783.7837837837837,2441.176470588235,1858.1081081081081,2273.7050043898157
JURONG EAST,2006-05,high,4 ROOM,239750.0,205000.0,290000.0,206125.0,277250.0,2512.222222222222,1915.8878504672898,2900.0,2199.8052959501556,2772.5
JURONG EAST,2006-05,high,5 ROOM,308500.0,243000.0,360000.0,282500.0,351500.0,2570.833333333333,2008.2644628099174,3000.0,2341.666666666667,2882.621951219512
JURONG EAST,2006-05,high,EXECUTIVE,359000.0,290000.0,428000.0,313750.0,418000.0,2498.5963356974,1986.3013698630136,3014.0845070422533,2029.001240694789,2928.333989953708
JURONG EAST,2006-05,low,3 ROOM,158250.0,130000.0,178000.0,148750.0,173875.0,2254.8176837332326,1911.764705882353,2405.4054054054054,2078.550932568149,2325.3676470588234
JURONG EAST,2006-05,low,4 ROOM,200500.0,172000.0,209000.0,187750.0,208250.0,1994.8453608247423,1737.3737373737374,2296.703296703297,1926.6114755805477,2074.1758241758243
JURONG EAST,2006-05,low,5 ROOM,275000.0,273000.0,310000.0,274000.0,292500.0,2291.6666666666665,2256.198347107438,2583.3333333333335,2273.932506887052,2437.5
JURONG EAST,2006-05,mid,3 ROOM,163000.0,105000.0,178000.0,132000.0,169500.0,2083.3333333333335,1438.3561643835617,2656.716417910448,1808.370870870871,2440.2985074626868
JURONG EAST,2006-05,mid,4 ROOM,223000.0,177000.0,266000.0,202000.0,257900.0,2311.1111111111113,1787.878787878788,2888.8888888888887,2289.0194198034046,2583.168316831683
JURONG EAST,2006-05,mid,5 ROOM,276000.0,267000.0,316000.0,270750.0,289000.0,2260.3305785123966,2014.8148148148148,2340.740740740741,2158.662381389654,2320.72237526783
JURONG EAST,2006-05,mid,EXECUTIVE,408000.0,408000.0,408000.0,408000.0,408000.0,2833.3333333333335,2833.3333333333335,2833.3333333333335,2833.3333333333335,2833.3333333333335
JURONG EAST,2006-05,very low,3 ROOM,155000.0,125000.0,176000.0,150000.0,166500.0,2205.8823529411766,1689.1891891891892,2352.9411764705883,2066.372301654051,2276.119402985075
JURONG EAST,2006-05,very low,4 ROOM,209500.0,144000.0,215000.0,192750.0,211250.0,2108.2474226804125,1734.9397590361446,2296.703296703297,1933.734939759036,2236.546958196443
JURONG EAST,2006-05,very low,5 ROOM,255000.0,203000.0,300000.0,229000.0,277500.0,1951.923076923077,1888.888888888889,2222.222222222222,1920.405982905983,2087.0726495726494
JURONG EAST,2006-05,very low,EXECUTIVE,385000.0,385000.0,385000.0,385000.0,385000.0,2655.1724137931033,2655.1724137931033,2655.1724137931033,2655.1724137931033,2655.1724137931033
JURONG EAST,2006-06,high,3 ROOM,164000.0,128000.0,188000.0,149500.0,169000.0,2411.764705882353,1729.7297297297298,2544.1176470588234,2044.7232947232947,2440.2985074626868
JURONG EAST,2006-06,high,4 ROOM,260000.0,211500.0,290000.0,230000.0,284625.0,2720.1648351648355,1976.6355140186915,2900.0,2211.5384615384614,2818.069306930693
JURONG EAST,2006-06,high,5 ROOM,348000.0,200000.0,375000.0,307250.0,358500.0,2887.84435261708,1923.076923076923,3048.7804878048782,2624.519230769231,2950.2116508768395
JURONG EAST,2006-06,high,EXECUTIVE,406000.0,398000.0,427800.0,401000.0,414450.0,2797.2027972027972,2369.942196531792,2970.8333333333335,2679.8981365455356,2851.099941724942
JURONG EAST,2006-06,low,3 ROOM,157500.0,110000.0,164500.0,154250.0,162250.0,2316.1367077655204,1486.4864864864865,2432.8358208955224,2276.8876207199296,2394.048380221654
JURONG EAST,2006-06,low,4 ROOM,218000.0,212000.0,265000.0,215000.0,241500.0,2395.6043956043954,2255.31914893617,2623.762376237624,2325.461772270283,2509.6833859210096
JURONG EAST,2006-06,low,5 ROOM,270000.0,270000.0,270000.0,270000.0,270000.0,2000.0,2000.0,2000.0,2000.0,2000.0
JURONG EAST,2006-06,low,EXECUTIVE,293500.0,293000.0,294000.0,293250.0,293750.0,1989.864864864865,1979.7297297297298,2000.0,1984.7972972972973,1994.9324324324325
JURONG EAST,2006-06,mid,3 ROOM,162000.0,158000.0,167000.0,160000.0,164750.0,2407.265144863916,2358.208955223881,2492.5373134328356,2388.0597014925374,2442.4385425812115
JURONG EAST,2006-06,mid,4 ROOM,219000.0,214000.0,226000.0,215000.0,222000.0,2252.6315789473683,2067.3076923076924,2433.3333333333335,2173.076923076923,2265.3061224489797
JURONG EAST,2006-06,mid,5 ROOM,273500.0,270000.0,285000.0,270750.0,278250.0,2033.5544499723603,2000.0,2261.904761904762,2005.5555555555557,2110.2523098791753
JURONG EAST,2006-06,mid,EXECUTIVE,395000.0,395000.0,395000.0,395000.0,395000.0,2743.0555555555557,2743.0555555555557,2743.0555555555557,2743.0555555555557,2743.0555555555557
JURONG EAST,2006-06,very low,3 ROOM,152000.0,110000.0,180000.0,148000.0,160000.0,2195.121951219512,1718.75,2388.0597014925374,2176.470588235294,2268.6567164179105
JURONG EAST,2006-06,very low,4 ROOM,180000.0,170000.0,220000.0,175000.0,200000.0,1855.6701030927834,1717.171717171717,2115.3846153846152,1786.4209101322504,1985.5273592386993
JURONG EAST,2006-06,very low,5 ROOM,279500.0,250000.0,308000.0,262750.0,296000.0,2337.9675024513235,2066.115702479339,2524.590163934426,2213.5628239249195,2441.0648963555077
JURONG EAST,2006-06,very low,EXECUTIVE,290000.0,290000.0,290000.0,290000.0,290000.0,1907.8947368421052,1907.8947368421052,1907.8947368421052,1907.8947368421052,1907.8947368421052
JURONG EAST,2006-07,high,3 ROOM,167500.0,125000.0,184000.0,145600.0,176875.0,2247.3098995695836,1838.235294117647,2705.8823529411766,1980.6402439024391,2408.3863275039744
JURONG EAST,2006-07,high,4 ROOM,229500.0,217000.0,296000.0,221000.0,247000.0,2500.0,2206.730769230769,2930.6930693069307,2374.0355389291562,2659.722222222222
JURONG EAST,2006-07,high,5 ROOM,320000.0,215000.0,348000.0,252000.0,330000.0,2666.6666666666665,1744.1860465116279,2900.0,2153.846153846154,2727.2727272727275
JURONG EAST,2006-07,high,EXECUTIVE,310000.0,286000.0,415000.0,298000.0,362500.0,2123.2876712328766,1919.4630872483222,2862.0689655172414,2021.3753792405994,2492.678318375059
JURONG EAST,2006-07,low,3 ROOM,162000.0,119000.0,186000.0,148000.0,168300.0,2382.3529411764707,1604.6511627906978,2531.3432835820895,2036.764705882353,2484.697933227345
JURONG EAST,2006-07,low,4 ROOM,234000.0,190000.0,259500.0,211000.0,252375.0,2573.671497584541,1958.7628865979382,2883.3333333333335,2266.8646346929627,2804.166666666667
JURONG EAST,2006-07,low,5 ROOM,313000.0,269000.0,322000.0,291000.0,317500.0,2608.3333333333335,1992.5925925925926,2661.1570247933882,2300.462962962963,2634.745179063361
JURONG EAST,2006-07,low,EXECUTIVE,344500.0,298000.0,391000.0,321250.0,367750.0,2426.056338028169,2098.5915492957747,2753.521126760563,2262.323943661972,2589.788732394366
JURONG EAST,2006-07,mid,3 ROOM,152500.0,125000.0,163000.0,140000.0,160750.0,2276.119402985075,1736.111111111111,2397.0588235294117,2057.1621061359865,2390.309482001756
JURONG EAST,2006-07,mid,4 ROOM,247000.0,162000.0,266000.0,228350.0,253425.0,2604.9968374446553,1951.8072289156626,2821.1111111111113,2436.1759322809426,2751.9607843137255
JURONG EAST,2006-07,mid,5 ROOM,271000.0,271000.0,271000.0,271000.0,271000.0,2239.6694214876034,2239.6694214876034,2239.6694214876034,2239.6694214876034,2239.6694214876034
JURONG EAST,2006-07,very low,3 ROOM,158000.0,116000.0,163800.0,154000.0,162000.0,2358.208955223881,1589.041095890411,2408.823529411765,2264.705882352941,2382.3529411764707
JURONG EAST,2006-07,very low,4 ROOM,203500.0,165000.0,222000.0,184250.0,212750.0,2055.5555555555557,1701.0309278350514,2114.285714285714,1878.2932416953035,2084.920634920635
JURONG EAST,2006-07,very low,5 ROOM,255500.0,235000.0,276000.0,245250.0,265750.0,2121.0743801652893,1942.1487603305786,2300.0,2031.611570247934,2210.537190082645
JURONG EAST,2006-07,very low,EXECUTIVE,292000.0,292000.0,292000.0,292000.0,292000.0,1986.3945578231292,1986.3945578231292,1986.3945578231292,1986.3945578231292,1986.3945578231292
JURONG EAST,2006-08,high,3 ROOM,157500.0,145000.0,187000.0,154250.0,178750.0,2257.9068941009236,1883.1168831168832,2527.027027027027,2111.406048906049,2343.064091308165
JURONG EAST,2006-08,high,4 ROOM,227000.0,170000.0,252000.0,218000.0,234000.0,2161.904761904762,2048.1927710843374,2800.0,2116.5048543689322,2571.4285714285716
JURONG EAST,2006-08,high,5 ROOM,307000.0,206000.0,360000.0,269250.0,323250.0,2558.3333333333335,1807.017543859649,2926.829268292683,2113.675213675214,2693.75
JURONG EAST,2006-08,high,EXECUTIVE,417750.0,417500.0,418000.0,417625.0,417875.0,2901.1695201350376,2882.7586206896553,2919.5804195804194,2891.9640704123462,2910.3749698577285
JURONG EAST,2006-08,low,3 ROOM,160000.0,121000.0,180500.0,135000.0,171000.0,2310.810810810811,1656.9767441860465,2654.4117647058824,1727.2727272727273,2391.044776119403
JURONG EAST,2006-08,low,4 ROOM,215000.0,170000.0,278000.0,193250.0,230500.0,2072.1966205837175,1717.171717171717,2752.4752475247524,2020.2503681885125,2480.03300330033
JURONG EAST,2006-08,low,5 ROOM,268000.0,253500.0,335000.0,260750.0,301500.0,1985.1851851851852,1877.7777777777778,2723.5772357723577,1931.4814814814815,2354.381210478771
JURONG EAST,2006-08,low,EXECUTIVE,299000.0,298000.0,300000.0,298500.0,299500.0,2013.5135135135135,2000.0,2027.027027027027,2006.7567567567567,2020.2702702702704
JURONG EAST,2006-08,mid,3 ROOM,176000.0,125000.0,189500.0,158750.0,183875.0,2121.6608594657373,1736.111111111111,2255.9523809523807,1951.8849206349207,2228.6222415795587
JURONG EAST,2006-08,mid,4 ROOM,276000.0,276000.0,276000.0,276000.0,276000.0,2732.6732673267325,2732.6732673267325,2732.6732673267325,2732.6732673267325,2732.6732673267325
JURONG EAST,2006-08,mid,5 ROOM,283000.0,283000.0,283000.0,283000.0,283000.0,2143.939393939394,2143.939393939394,2143.939393939394,2143.939393939394,2143.939393939394
JURONG EAST,2006-08,very low,3 ROOM,156000.0,127700.0,162800.0,146250.0,157500.0,2328.3582089552237,1725.6756756756756,2394.1176470588234,2182.8358208955224,2350.7462686567164
JURONG EAST,2006-08,very low,4 ROOM,211000.0,175000.0,250000.0,197500.0,225250.0,2222.3332223332227,1804.1237113402062,2688.1720430107525,2094.9703217744454,2361.6034503131277
JURONG EAST,2006-08,very low,5 ROOM,240750.0,208000.0,271000.0,217000.0,263875.0,1907.1825121443444,1777.7777777777778,2258.3333333333335,1808.080808080808,2061.720737913486
JURONG EAST,2006-08,very low,EXECUTIVE,339000.0,278000.0,400000.0,308500.0,369500.0,2279.91452991453,1782.051282051282,2777.777777777778,2030.982905982906,2528.846153846154
JURONG EAST,2006-09,high,3 ROOM,161000.0,134000.0,170000.0,147250.0,167400.0,2325.119236883943,1835.6164383561643,2488.235294117647,2023.6486486486488,2401.6681299385427
