town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
JURONG WEST,1995-07,high,4 ROOM,205000.0,175000.0,230000.0,198000.0,215000.0,2010.989010989011,1778.8461538461538,2282.608695652174,1971.1538461538462,2197.802197802198
JURONG WEST,1995-07,high,5 ROOM,290000.0,275000.0,336000.0,283500.0,311000.0,2367.7685950413224,2254.098360655738,2847.4576271186443,2319.6721311475408,2555.785123966942
JURONG WEST,1995-07,high,EXECUTIVE,421000.0,405000.0,437000.0,413000.0,429000.0,2836.394557823129,2700.0,2972.7891156462583,2768.1972789115644,2904.591836734694
JURONG WEST,1995-07,low,3 ROOM,96000.0,81000.0,129000.0,86000.0,113000.0,1328.125,1157.8947368421052,1850.7462686567164,1282.0662313432836,1670.7089552238806
JURONG WEST,1995-07,low,4 ROOM,202500.0,160000.0,243000.0,186625.0,216500.0,1970.873786407767,1711.5384615384614,2189.189189189189,1810.9722222222222,2087.7787261282406
JURONG WEST,1995-07,low,5 ROOM,285500.0,250000.0,318000.0,266750.0,290500.0,2231.404958677686,2047.244094488189,2393.44262295082,2141.695702671312,2362.5626342161777
JURONG WEST,1995-07,low,EXECUTIVE,376500.0,360000.0,428000.0,372000.0,390200.0,2533.972602739726,2339.622641509434,2891.891891891892,2462.582781456954,2667.885057471264
JURONG WEST,1995-07,mid,3 ROOM,110000.0,83000.0,129000.0,93500.0,121000.0,1616.4383561643835,1216.2162162162163,1720.0,1374.7737556561087,1642.5467188179055
JURONG WEST,1995-07,mid,4 ROOM,199500.0,117800.0,223000.0,188000.0,218750.0,1913.4615384615386,1338.6363636363637,2168.4210526315787,1807.6923076923076,2095.2380952380954
JURONG WEST,1995-07,mid,5 ROOM,296500.0,235000.0,325000.0,262000.0,320000.0,2321.253388408416,2000.0,2754.237288135593,2140.728888336544,2362.310151878497
JURONG WEST,1995-07,mid,EXECUTIVE,383000.0,383000.0,383000.0,383000.0,383000.0,2553.3333333333335,2553.3333333333335,2553.3333333333335,2553.3333333333335,2553.3333333333335
JURONG WEST,1995-07,very low,3 ROOM,93000.0,75000.0,133000.0,84000.0,115000.0,1367.1875,1148.148148148148,1797.2972972972973,1217.7747625508819,1666.5124028137725
JURONG WEST,1995-07,very low,4 ROOM,195000.0,130000.0,205000.0,186000.0,195000.0,1857.142857142857,1494.2528735632184,2053.191489361702,1788.4615384615386,1932.0388349514562
JURONG WEST,1995-07,very low,5 ROOM,289000.0,252000.0,316000.0,270125.0,297875.0,2254.6711929076423,2082.6446280991736,2401.6393442622953,2195.796869222236,2324.7847919655665
JURONG WEST,1995-07,very low,EXECUTIVE,385000.0,360000.0,410000.0,371250.0,398750.0,2557.94701986755,2384.1059602649007,2715.2317880794703,2471.026490066225,2640.728476821192
JURONG WEST,1995-08,high,3 ROOM,99000.0,80000.0,136000.0,90500.0,115900.0,1559.322033898305,1142.857142857143,1955.2238805970148,1389.4907908992416,1716.4179104477612
JURONG WEST,1995-08,high,4 ROOM,206000.0,151000.0,235000.0,197000.0,218000.0,2056.603773584906,1735.632183908046,2362.6373626373625,1851.851851851852,2142.8571428571427
JURONG WEST,1995-08,high,5 ROOM,280500.0,268000.0,293000.0,277000.0,284750.0,2301.0842906931716,2214.876033057851,2423.728813559322,2284.514293456171,2318.50719073339
JURONG WEST,1995-08,high,EXECUTIVE,404000.0,365000.0,466000.0,400750.0,423750.0,2694.6846846846847,2433.3333333333335,3170.0680272108843,2606.3800424628453,2869.553226696084
JURONG WEST,1995-08,low,3 ROOM,107250.0,80000.0,135000.0,92625.0,118500.0,1492.1875,1208.955223880597,1731.3432835820895,1393.035343035343,1641.5853658536585
JURONG WEST,1995-08,low,4 ROOM,210000.0,193000.0,237000.0,205750.0,213000.0,2000.0,1873.7864077669904,2300.970873786408,1917.4757281553398,2048.076923076923
JURONG WEST,1995-08,low,5 ROOM,295000.0,265000.0,400000.0,285000.0,302000.0,2313.4328358208954,2190.0826446280994,2877.6978417266187,2261.904761904762,2380.1652892561983
JURONG WEST,1995-08,low,EXECUTIVE,419000.0,419000.0,419000.0,419000.0,419000.0,2774.8344370860927,2774.8344370860927,2774.8344370860927,2774.8344370860927,2774.8344370860927
JURONG WEST,1995-08,mid,3 ROOM,101500.0,79000.0,129500.0,92000.0,114750.0,1423.9085239085239,1214.2857142857142,1805.9701492537313,1339.763603925067,1613.476490188819
JURONG WEST,1995-08,mid,4 ROOM,209000.0,196000.0,230000.0,203500.0,210000.0,2009.6153846153848,1762.7118644067796,2233.009708737864,1896.7948717948716,2055.2884615384614
JURONG WEST,1995-08,mid,5 ROOM,288000.0,268000.0,320000.0,280000.0,302000.0,2314.0495867768595,2030.3030303030303,2426.2295081967213,2287.878787878788,2370.3703703703704
JURONG WEST,1995-08,very low,3 ROOM,114000.0,68000.0,126000.0,102125.0,118375.0,1550.8145131432802,1000.0,1768.6567164179105,1459.774393037105,1670.6081081081081
JURONG WEST,1995-08,very low,4 ROOM,200500.0,180000.0,218000.0,194500.0,205000.0,1927.8846153846155,1666.6666666666667,2116.5048543689322,1883.5409415643892,1985.4368932038835
JURONG WEST,1995-08,very low,5 ROOM,280000.0,228000.0,309000.0,265000.0,302000.0,2255.6390977443607,1868.8524590163934,2323.308270676692,2175.0,2295.0819672131147
JURONG WEST,1995-08,very low,EXECUTIVE,394000.0,364000.0,412000.0,374500.0,410500.0,2633.333333333333,2426.6666666666665,2808.219178082192,2496.6666666666665,2762.054794520548
JURONG WEST,1995-09,high,3 ROOM,92000.0,80000.0,133000.0,90000.0,103000.0,1507.6923076923076,1092.1052631578948,1835.8208955223881,1415.3846153846155,1593.2203389830509
JURONG WEST,1995-09,high,4 ROOM,207000.0,134000.0,248000.0,193500.0,220000.0,2019.2307692307693,1540.2298850574712,2407.766990291262,1932.6456310679612,2164.1150112023897
JURONG WEST,1995-09,high,5 ROOM,296000.0,255000.0,350000.0,283000.0,340000.0,2421.4876033057853,2264.4628099173556,2966.101694915254,2336.065573770492,2556.3909774436092
JURONG WEST,1995-09,high,EXECUTIVE,425000.0,415000.0,435000.0,420000.0,430000.0,2873.0593607305937,2766.6666666666665,2979.4520547945203,2819.86301369863,2926.255707762557
JURONG WEST,1995-09,low,3 ROOM,101750.0,76000.0,139000.0,89250.0,121500.0,1541.9085210123055,1187.5,1878.3783783783783,1388.9423076923076,1679.8571667223523
JURONG WEST,1995-09,low,4 ROOM,208000.0,150000.0,230000.0,196500.0,213000.0,2019.2307692307693,1724.1379310344828,2315.7894736842104,1969.6194762684124,2057.879014189694
JURONG WEST,1995-09,low,5 ROOM,302000.0,262000.0,365000.0,285750.0,318750.0,2401.6393442622953,2147.5409836065573,2607.1428571428573,2300.7208102901886,2500.0
JURONG WEST,1995-09,low,EXECUTIVE,405000.0,373000.0,435000.0,397500.0,419000.0,2756.7567567567567,2486.6666666666665,2847.682119205298,2693.799328676404,2764.660663298924
JURONG WEST,1995-09,mid,3 ROOM,100000.0,82000.0,125000.0,90000.0,119000.0,1476.923076923077,1216.2162162162163,1716.4179104477612,1366.112266112266,1635.1351351351352
JURONG WEST,1995-09,mid,4 ROOM,210000.0,150000.0,268000.0,199500.0,221000.0,2038.8349514563106,1724.1379310344828,2576.923076923077,1902.215299411561,2149.0984743411927
JURONG WEST,1995-09,mid,5 ROOM,296000.0,235000.0,338000.0,287875.0,313500.0,2405.737704918033,1958.3333333333333,2711.864406779661,2350.8785191157694,2521.35593220339
JURONG WEST,1995-09,mid,EXECUTIVE,432000.0,432000.0,432000.0,432000.0,432000.0,3063.8297872340427,3063.8297872340427,3063.8297872340427,3063.8297872340427,3063.8297872340427
JURONG WEST,1995-09,very low,3 ROOM,98500.0,85000.0,120000.0,90500.0,115500.0,1418.75,1285.7142857142858,1776.1194029850747,1330.7692307692307,1575.5912162162163
JURONG WEST,1995-09,very low,4 ROOM,202000.0,167000.0,225000.0,185500.0,209000.0,2019.4174757281553,1730.7692307692307,2122.6415094339623,1963.7556011949216,2055.77077128479
JURONG WEST,1995-09,very low,5 ROOM,276000.0,215000.0,323000.0,261500.0,282000.0,2280.99173553719,1919.642857142857,2428.5714285714284,2152.079664002168,2330.5785123966944
JURONG WEST,1995-09,very low,EXECUTIVE,385000.0,380000.0,423000.0,382500.0,404000.0,2549.6688741721855,2533.3333333333335,2660.377358490566,2541.5011037527593,2605.0231163313756
JURONG WEST,1995-10,high,3 ROOM,103000.0,88000.0,154000.0,94000.0,122500.0,1593.2203389830509,1353.8461538461538,2081.0810810810813,1446.1538461538462,1780.8219178082193
JURONG WEST,1995-10,high,4 ROOM,214000.0,185000.0,245000.0,202375.0,225125.0,2146.8817397555713,1826.923076923077,2378.640776699029,2050.6945884304378,2216.6596989966556
JURONG WEST,1995-10,high,5 ROOM,303500.0,252000.0,345000.0,283875.0,319700.0,2432.5157155183038,2100.0,2923.728813559322,2398.661792094916,2503.293357360343
JURONG WEST,1995-10,high,EXECUTIVE,437000.0,385000.0,452500.0,422500.0,442375.0,2801.314978426135,2566.6666666666665,2996.6887417218545,2738.80042462845,2854.010895107883
JURONG WEST,1995-10,low,3 ROOM,118000.0,80000.0,138800.0,96500.0,128000.0,1666.0235384912212,1250.0,1875.6756756756756,1446.1538461538462,1788.489061541607
JURONG WEST,1995-10,low,4 ROOM,203000.0,159000.0,258000.0,195000.0,215000.0,1972.2222222222222,1798.076923076923,2480.769230769231,1875.0,2077.669902912621
JURONG WEST,1995-10,low,5 ROOM,303500.0,265000.0,333000.0,284125.0,318750.0,2332.6446280991736,2172.4137931034484,2454.5454545454545,2304.976913991195,2384.847493905702
JURONG WEST,1995-10,low,EXECUTIVE,400000.0,380000.0,420000.0,386500.0,400000.0,2649.0066225165565,2452.229299363057,2758.6206896551726,2560.0,2670.9129511677284
JURONG WEST,1995-10,mid,3 ROOM,107500.0,90000.0,133000.0,95000.0,119250.0,1573.5226752175904,1384.6153846153845,1865.6716417910447,1467.2475961538462,1730.5875684866805
JURONG WEST,1995-10,mid,4 ROOM,205000.0,168000.0,233000.0,196000.0,220000.0,2048.076923076923,1769.9115044247787,2240.3846153846152,1950.0,2150.943396226415
JURONG WEST,1995-10,mid,5 ROOM,303500.0,259000.0,357000.0,291000.0,316500.0,2396.694214876033,2140.495867768595,2644.628099173554,2344.794621931664,2473.153814138772
JURONG WEST,1995-10,mid,EXECUTIVE,420000.0,393000.0,443000.0,409000.0,427500.0,2814.569536423841,2655.4054054054054,2953.3333333333335,2764.512445763873,2891.0588670862644
JURONG WEST,1995-10,very low,3 ROOM,92000.0,81000.0,120000.0,84000.0,110000.0,1334.2898134863701,1185.7142857142858,1935.593220338983,1292.3076923076924,1602.7397260273972
JURONG WEST,1995-10,very low,4 ROOM,208000.0,151000.0,241000.0,199500.0,216500.0,2009.433962264151,1715.909090909091,2171.171171171171,1947.7124183006536,2060.5599513085817
JURONG WEST,1995-10,very low,5 ROOM,290000.0,260000.0,338000.0,285000.0,315000.0,2396.694214876033,2166.6666666666665,2485.294117647059,2316.176470588235,2444.4444444444443
JURONG WEST,1995-10,very low,EXECUTIVE,410000.0,400000.0,420000.0,405000.0,415000.0,2771.689497716895,2666.6666666666665,2876.7123287671234,2719.178082191781,2824.200913242009
JURONG WEST,1995-11,high,3 ROOM,97000.0,88000.0,147000.0,95000.0,102000.0,1530.7692307692307,1375.0,1986.4864864864865,1430.7692307692307,1627.1186440677966
JURONG WEST,1995-11,high,4 ROOM,222000.0,150000.0,255000.0,207000.0,236600.0,2259.6153846153848,1724.1379310344828,2383.177570093458,2000.1400298730396,2307.6923076923076
JURONG WEST,1995-11,high,5 ROOM,322500.0,268000.0,390000.0,311250.0,334500.0,2603.305785123967,2392.8571428571427,3305.084745762712,2461.76902373379,2754.270652609102
JURONG WEST,1995-11,high,EXECUTIVE,439000.0,398000.0,480000.0,418500.0,459500.0,2884.225388268515,2503.14465408805,3265.3061224489797,2693.6850211782826,3074.7657553587474
JURONG WEST,1995-11,low,3 ROOM,111000.0,82000.0,146000.0,97250.0,125504.0,1661.0169491525423,1281.25,1972.972972972973,1484.6153846153848,1863.1756756756756
JURONG WEST,1995-11,low,4 ROOM,215500.0,142000.0,245000.0,210000.0,229250.0,2106.7961165048546,1632.183908045977,2472.5274725274726,2028.9861837191934,2233.784342078083
JURONG WEST,1995-11,low,5 ROOM,285000.0,238000.0,355000.0,255000.0,320000.0,2336.065573770492,1983.3333333333333,2649.2537313432836,2107.438016528926,2644.628099173554
JURONG WEST,1995-11,low,EXECUTIVE,437000.0,399000.0,455000.0,405000.0,439000.0,2946.308724832215,2660.0,3099.290780141844,2736.4864864864867,3013.245033112583
JURONG WEST,1995-11,mid,3 ROOM,102000.0,83000.0,145000.0,94000.0,125000.0,1608.1081081081081,1238.8059701492537,1985.0746268656717,1446.1538461538462,1739.7260273972602
JURONG WEST,1995-11,mid,4 ROOM,216500.0,157000.0,278000.0,208500.0,228500.0,2172.4175824175827,1804.5977011494253,2673.076923076923,2019.0527065527067,2288.088125466766
JURONG WEST,1995-11,mid,5 ROOM,300500.0,230000.0,360000.0,260500.0,318250.0,2463.1147540983607,1796.875,2864.406779661017,2324.1716582000154,2646.6942148760327
JURONG WEST,1995-11,mid,EXECUTIVE,409000.0,403000.0,415000.0,406000.0,412000.0,2833.1176921602455,2722.972972972973,2943.2624113475176,2778.045332566609,2888.1900517538816
JURONG WEST,1995-11,very low,3 ROOM,105000.0,85000.0,158000.0,93000.0,130750.0,1567.1641791044776,1157.8947368421052,1932.4324324324325,1453.125,1768.1516262024738
JURONG WEST,1995-11,very low,4 ROOM,212000.0,125000.0,243000.0,196250.0,225375.0,2092.4997332764324,1436.7816091954023,2314.285714285714,1894.2307692307693,2183.06572068708
JURONG WEST,1995-11,very low,5 ROOM,300000.0,267000.0,330000.0,295000.0,308750.0,2383.4586466165415,2206.6115702479337,2704.9180327868853,2287.593984962406,2446.280991735537
JURONG WEST,1995-11,very low,EXECUTIVE,425500.0,420000.0,431000.0,422750.0,428250.0,2856.714871379015,2781.456953642384,2931.9727891156463,2819.0859125107,2894.3438302473305
JURONG WEST,1995-12,high,3 ROOM,103000.0,90000.0,160000.0,98625.0,125750.0,1604.9896049896051,1406.25,2162.162162162162,1526.923076923077,1802.8790341304853
JURONG WEST,1995-12,high,4 ROOM,235500.0,158000.0,265000.0,223000.0,245000.0,2313.993651979089,1816.0919540229886,2578.9473684210525,2144.305114988105,2396.6019417475727
JURONG WEST,1995-12,high,5 ROOM,344000.0,298000.0,355000.0,314750.0,353250.0,2701.3581428742373,2462.809917355372,3000.0,2573.4438108814447,2934.322033898305
JURONG WEST,1995-12,high,EXECUTIVE,420000.0,410000.0,515000.0,420000.0,425000.0,2896.551724137931,2707.0063694267515,3503.401360544218,2770.2702702702704,2937.062937062937
JURONG WEST,1995-12,low,3 ROOM,115500.0,80000.0,156000.0,95000.0,137250.0,1737.8685860227538,1229.7297297297298,2208.955223880597,1412.138526119403,1928.196853569988
JURONG WEST,1995-12,low,4 ROOM,221000.0,141000.0,253000.0,207000.0,230000.0,2140.0765496639283,1620.6896551724137,2386.7924528301887,2074.519230769231,2204.326923076923
JURONG WEST,1995-12,low,5 ROOM,306000.0,285000.0,370000.0,297250.0,327500.0,2503.0358227079537,2336.065573770492,2781.9548872180453,2436.4754098360654,2535.3803462628944
JURONG WEST,1995-12,low,EXECUTIVE,412000.0,388000.0,440000.0,407500.0,421000.0,2746.6666666666665,2471.3375796178343,2972.972972972973,2723.333333333333,2808.976194737784
JURONG WEST,1995-12,mid,3 ROOM,119000.0,95000.0,170000.0,99200.0,139250.0,1684.9315068493152,1417.910447761194,2073.170731707317,1446.923076923077,1891.8918918918919
JURONG WEST,1995-12,mid,4 ROOM,227000.0,169000.0,264000.0,221500.0,239250.0,2158.653846153846,1991.1504424778761,2563.106796116505,2095.32967032967,2369.9076718065867
JURONG WEST,1995-12,mid,5 ROOM,295000.0,278000.0,354000.0,289500.0,318500.0,2516.3934426229507,2278.688524590164,2661.654135338346,2411.631215282482,2573.5488816110374
JURONG WEST,1995-12,mid,EXECUTIVE,416000.0,380000.0,465008.0,403000.0,420000.0,2800.0,2533.3333333333335,3297.9290780141846,2686.6666666666665,2909.090909090909
JURONG WEST,1995-12,very low,3 ROOM,122250.0,89000.0,163000.0,97250.0,135500.0,1741.770599059497,1390.625,2014.9253731343283,1546.4146023468056,1822.8855721393033
JURONG WEST,1995-12,very low,4 ROOM,225000.0,202000.0,250000.0,212750.0,234500.0,2163.4615384615386,1942.3076923076924,2403.846153846154,2056.15324061926,2221.153846153846
JURONG WEST,1995-12,very low,5 ROOM,325000.0,235000.0,350000.0,297000.0,330000.0,2444.4444444444443,1942.1487603305786,2685.9504132231405,2389.705882352941,2481.2030075187968
JURONG WEST,1995-12,very low,EXECUTIVE,422000.0,404000.0,440000.0,413000.0,431000.0,2844.597659439354,2675.4966887417218,3013.698630136986,2760.0471740905377,2929.14814478817
JURONG WEST,1996-01,high,3 ROOM,124000.0,97000.0,170000.0,107250.0,141125.0,1818.1637519872816,1447.7611940298507,2134.3283582089553,1665.645371577575,1917.2297297297298
JURONG WEST,1996-01,high,4 ROOM,240000.0,150000.0,250000.0,229000.0,241000.0,2285.714285714286,1724.1379310344828,2427.1844660194174,2211.5384615384614,2339.622641509434
JURONG WEST,1996-01,high,5 ROOM,325000.0,323000.0,342500.0,324000.0,329000.0,2669.4214876033056,2598.4251968503936,2830.5785123966944,2625.3577933905804,2685.9504132231405
JURONG WEST,1996-01,high,EXECUTIVE,485000.0,385000.0,505000.0,435000.0,495000.0,3211.9205298013244,2566.6666666666665,3216.56050955414,2889.2935982339955,3214.240519677732
JURONG WEST,1996-01,low,3 ROOM,107000.0,90000.0,146000.0,95125.0,123350.0,1683.0740654748083,1323.5294117647059,1972.972972972973,1498.1370192307693,1855.6111696522657
JURONG WEST,1996-01,low,4 ROOM,225750.0,183500.0,252000.0,214250.0,237250.0,2219.0934065934066,2019.2307692307693,2423.076923076923,2165.096153846154,2305.9863523573204
JURONG WEST,1996-01,low,5 ROOM,317000.0,270000.0,359500.0,303000.0,331500.0,2586.776859504132,2231.404958677686,2703.0075187969924,2456.780923994039,2621.5564738292014
JURONG WEST,1996-01,low,EXECUTIVE,451000.0,415000.0,515000.0,439000.0,474000.0,3006.6666666666665,2842.4657534246576,3479.7297297297296,2899.628801619775,3192.2643370438213
JURONG WEST,1996-01,mid,3 ROOM,137000.0,86000.0,165000.0,102500.0,143750.0,1921.875,1314.2857142857142,2149.2537313432836,1576.923076923077,2049.41508672852
JURONG WEST,1996-01,mid,4 ROOM,238000.0,147000.0,260000.0,225750.0,241750.0,2306.85212845407,1689.655172413793,2524.2718446601943,2140.4229067392785,2350.160256410257
JURONG WEST,1996-01,mid,5 ROOM,341500.0,300000.0,373000.0,313000.0,363500.0,2590.380910955074,2459.0163934426228,2804.5112781954886,2543.567355666429,2740.6555958240924
JURONG WEST,1996-01,mid,EXECUTIVE,440000.0,393000.0,490000.0,413250.0,467500.0,2933.333333333333,2620.0,3356.1643835616437,2755.0,3139.041095890411
JURONG WEST,1996-01,very low,3 ROOM,100000.0,91500.0,148000.0,92500.0,133500.0,1694.915254237288,1321.4285714285713,1890.4109589041095,1386.3636363636363,1828.7671232876712
JURONG WEST,1996-01,very low,4 ROOM,220000.0,125000.0,250000.0,217500.0,231500.0,2115.3846153846152,1436.7816091954023,2527.4725274725274,2022.772772772773,2239.239926739927
JURONG WEST,1996-01,very low,5 ROOM,312250.0,250000.0,345000.0,295250.0,326500.0,2438.5245901639346,2049.1803278688526,2752.0661157024792,2332.9315332690453,2526.8595041322315
JURONG WEST,1996-01,very low,EXECUTIVE,430000.0,360000.0,465000.0,420000.0,430000.0,2905.4054054054054,2307.6923076923076,3079.4701986754967,2800.0,3028.169014084507
JURONG WEST,1996-02,high,3 ROOM,110300.0,97000.0,148000.0,100000.0,123000.0,1691.1764705882354,1428.5714285714287,2000.0,1542.857142857143,1823.5294117647059
JURONG WEST,1996-02,high,4 ROOM,237000.0,203000.0,258000.0,227750.0,244500.0,2333.2244212098585,2019.8019801980197,2504.854368932039,2264.2045454545455,2437.5506072874496
JURONG WEST,1996-02,high,5 ROOM,360000.0,288000.0,438000.0,313250.0,370750.0,2755.030959752322,2400.0,3711.864406779661,2561.3970588235297,2921.944692239072
JURONG WEST,1996-02,high,EXECUTIVE,449500.0,406500.0,490000.0,433250.0,468750.0,3072.8476821192053,2556.603773584906,3266.6666666666665,2890.0,3174.721713400028
JURONG WEST,1996-02,low,3 ROOM,130750.0,88000.0,148000.0,108750.0,135000.0,1855.0372810820184,1333.3333333333333,2134.3283582089553,1627.5303643724696,1992.5373134328358
JURONG WEST,1996-02,low,4 ROOM,228000.0,132000.0,251000.0,216000.0,238000.0,2192.3076923076924,1517.2413793103449,2659.3406593406594,2123.809523809524,2318.6813186813188
