town,month,flat_type,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
TAMPINES,1990-01,3 ROOM,01 TO 03,52000.0,41000.0,57200.0,46500.0,55250.0,679.2682926829268,518.9873417721519,780.8219178082192,617.344883158743,738.3561643835617
TAMPINES,1990-01,3 ROOM,04 TO 06,57000.0,35000.0,60400.0,50000.0,57300.0,721.5189873417721,514.7058823529412,827.3972602739726,684.931506849315,778.3783783783783
TAMPINES,1990-01,3 ROOM,07 TO 09,52500.0,43500.0,60400.0,49750.0,57050.0,712.3287671232877,607.5949367088608,827.3972602739726,664.7303624067973,748.2432432432432
TAMPINES,1990-01,3 ROOM,10 TO 12,57120.0,46900.0,61100.0,55500.0,60100.0,782.4657534246576,689.7058823529412,825.6756756756756,750.2283105022832,817.7341725286931
TAMPINES,1990-01,4 ROOM,01 TO 03,88000.0,70000.0,108000.0,73250.0,88250.0,814.8148148148148,699.074074074074,990.8256880733945,744.9007870524333,844.5054945054945
TAMPINES,1990-01,4 ROOM,04 TO 06,88000.0,54000.0,94000.0,71000.0,88000.0,807.3394495412844,586.9565217391304,895.2380952380952,744.8979591836735,850.9615384615385
TAMPINES,1990-01,4 ROOM,07 TO 09,88000.0,71000.0,95000.0,85750.0,90000.0,842.1245421245421,720.3389830508474,922.3300970873786,782.2802197802198,871.6859596713965
TAMPINES,1990-01,4 ROOM,10 TO 12,84000.0,57000.0,94000.0,76050.0,89000.0,809.5238095238095,678.5714285714286,894.2307692307693,779.9071338117349,847.0193267398603
TAMPINES,1990-01,5 ROOM,01 TO 03,90700.0,90700.0,90700.0,90700.0,90700.0,681.9548872180451,681.9548872180451,681.9548872180451,681.9548872180451,681.9548872180451
TAMPINES,1990-01,5 ROOM,04 TO 06,132750.0,120000.0,145000.0,121500.0,143875.0,1028.9837496968225,953.125,1185.9504132231405,964.0877016129032,1114.156776238116
TAMPINES,1990-01,5 ROOM,07 TO 09,127000.0,77700.0,130000.0,122000.0,128000.0,1008.2644628099174,616.6666666666666,1057.8512396694214,977.4436090225564,1049.5867768595042
TAMPINES,1990-01,5 ROOM,10 TO 12,127000.0,120000.0,135000.0,123500.0,131000.0,962.1212121212121,960.0,1115.702479338843,961.060606060606,1038.9118457300276
TAMPINES,1990-01,5 ROOM,13 TO 15,130000.0,130000.0,130000.0,130000.0,130000.0,1074.3801652892562,1074.3801652892562,1074.3801652892562,1074.3801652892562,1074.3801652892562
TAMPINES,1990-01,EXECUTIVE,04 TO 06,167600.0,114000.0,205000.0,160050.0,186250.0,1147.4178403755868,760.0,1314.1025641025642,1082.042253521127,1241.6666666666667
TAMPINES,1990-02,3 ROOM,01 TO 03,45950.0,37000.0,60200.0,43400.0,54875.0,632.4379280821918,552.2388059701492,824.6575342465753,597.316629096584,745.0
TAMPINES,1990-02,3 ROOM,04 TO 06,54000.0,45000.0,60900.0,48500.0,58550.0,721.5189873417721,526.8817204301075,834.2465753424658,628.2191780821918,791.6255707762557
TAMPINES,1990-02,3 ROOM,07 TO 09,51000.0,40800.0,60000.0,48000.0,55500.0,698.6301369863014,544.0,821.917808219178,648.7671232876712,760.2739726027398
TAMPINES,1990-02,3 ROOM,10 TO 12,56000.0,45000.0,57500.0,50000.0,57300.0,684.5238095238095,569.620253164557,736.8421052631579,675.6756756756756,734.6153846153846
TAMPINES,1990-02,4 ROOM,01 TO 03,88000.0,80000.0,94000.0,87500.0,90650.0,846.1538461538462,740.7407407407408,912.6213592233009,841.3777161349976,855.0747863247864
TAMPINES,1990-02,4 ROOM,04 TO 06,88000.0,70000.0,97000.0,75700.0,94000.0,869.5652173913044,673.0769230769231,941.747572815534,806.9478908188586,895.2380952380952
TAMPINES,1990-02,4 ROOM,07 TO 09,90000.0,88000.0,97000.0,88500.0,90000.0,849.0566037735849,838.0952380952381,932.6923076923077,842.8571428571429,873.7864077669902
TAMPINES,1990-02,4 ROOM,10 TO 12,87500.0,60000.0,95000.0,78000.0,91750.0,841.3777161349976,618.5567010309278,904.7619047619048,820.9368530020704,881.8381254667663
TAMPINES,1990-02,4 ROOM,13 TO 15,65000.0,65000.0,65000.0,65000.0,65000.0,773.8095238095239,773.8095238095239,773.8095238095239,773.8095238095239,773.8095238095239
TAMPINES,1990-02,5 ROOM,04 TO 06,127000.0,127000.0,127000.0,127000.0,127000.0,954.8872180451128,954.8872180451128,954.8872180451128,954.8872180451128,954.8872180451128
TAMPINES,1990-02,5 ROOM,07 TO 09,134490.0,126500.0,148000.0,126860.0,143500.0,1056.561859193438,954.7368421052631,1121.2121212121212,1022.7751196172248,1081.0549100022786
TAMPINES,1990-02,5 ROOM,10 TO 12,126500.0,108000.0,145000.0,117250.0,135750.0,991.3937736904244,892.5619834710744,1090.2255639097743,941.9778785807493,1040.8096688000994
TAMPINES,1990-02,EXECUTIVE,01 TO 03,160000.0,159600.0,183000.0,159800.0,171500.0,1123.943661971831,1066.6666666666667,1220.0,1095.305164319249,1171.9718309859154
TAMPINES,1990-02,EXECUTIVE,04 TO 06,170000.0,170000.0,170000.0,170000.0,170000.0,1197.1830985915492,1197.1830985915492,1197.1830985915492,1197.1830985915492,1197.1830985915492
TAMPINES,1990-02,EXECUTIVE,07 TO 09,171500.0,160000.0,183000.0,165750.0,177250.0,1180.4006804006804,1081.081081081081,1279.7202797202797,1130.7408807408806,1230.0604800604801
TAMPINES,1990-02,EXECUTIVE,10 TO 12,114000.0,114000.0,114000.0,114000.0,114000.0,775.5102040816327,775.5102040816327,775.5102040816327,775.5102040816327,775.5102040816327
TAMPINES,1990-03,3 ROOM,01 TO 03,49000.0,40800.0,60400.0,46700.0,57000.0,662.1621621621622,551.3513513513514,827.3972602739726,648.6111111111111,770.2702702702703
TAMPINES,1990-03,3 ROOM,04 TO 06,57000.0,44500.0,62000.0,55500.0,57225.0,765.1351351351352,570.5128205128206,784.8101265822785,747.4324324324324,773.3108108108108
TAMPINES,1990-03,3 ROOM,07 TO 09,53200.0,45000.0,60000.0,47250.0,57075.0,681.740276862228,548.780487804878,821.917808219178,624.2307692307693,732.1392405063291
TAMPINES,1990-03,3 ROOM,10 TO 12,47750.0,40000.0,60500.0,46925.0,56000.0,674.3243243243244,540.5405405405405,817.5675675675676,637.6794763513514,751.5068493150685
TAMPINES,1990-03,3 ROOM,13 TO 15,52500.0,52500.0,52500.0,52500.0,52500.0,719.1780821917808,719.1780821917808,719.1780821917808,719.1780821917808,719.1780821917808
TAMPINES,1990-03,4 ROOM,01 TO 03,80000.0,63000.0,93300.0,71600.0,88000.0,786.8131868131868,692.3076923076923,897.1153846153846,776.6990291262136,822.4299065420561
TAMPINES,1990-03,4 ROOM,04 TO 06,80000.0,61000.0,100000.0,71700.0,88750.0,776.6990291262136,726.1904761904761,961.5384615384615,763.0434782608695,849.3131868131868
TAMPINES,1990-03,4 ROOM,07 TO 09,88540.0,82000.0,94500.0,88000.0,89000.0,859.6116504854369,780.952380952381,900.0,854.3689320388349,872.5490196078431
TAMPINES,1990-03,4 ROOM,10 TO 12,70000.0,55000.0,90000.0,70000.0,75400.0,714.2857142857143,604.3956043956044,857.1428571428571,673.0769230769231,810.752688172043
TAMPINES,1990-03,4 ROOM,13 TO 15,77000.0,77000.0,77000.0,77000.0,77000.0,740.3846153846154,740.3846153846154,740.3846153846154,740.3846153846154,740.3846153846154
TAMPINES,1990-03,5 ROOM,01 TO 03,116500.0,81000.0,126000.0,102750.0,123750.0,904.5454545454545,669.4214876033058,1016.5289256198347,842.3553719008264,935.9504132231405
TAMPINES,1990-03,5 ROOM,04 TO 06,120000.0,93000.0,155000.0,109000.0,127000.0,902.2556390977444,768.595041322314,1165.4135338345864,900.8264462809917,954.8872180451128
TAMPINES,1990-03,5 ROOM,07 TO 09,140500.0,130000.0,151000.0,135250.0,145750.0,1043.8688633348077,977.4436090225564,1110.2941176470588,1010.656236178682,1077.0814904909332
TAMPINES,1990-03,5 ROOM,13 TO 15,135000.0,135000.0,135000.0,135000.0,135000.0,1007.4626865671642,1007.4626865671642,1007.4626865671642,1007.4626865671642,1007.4626865671642
TAMPINES,1990-03,EXECUTIVE,01 TO 03,138000.0,138000.0,138000.0,138000.0,138000.0,920.0,920.0,920.0,920.0,920.0
TAMPINES,1990-03,EXECUTIVE,04 TO 06,177300.0,176000.0,182000.0,176650.0,179650.0,1239.4366197183099,1213.3333333333333,1248.5915492957747,1226.3849765258215,1244.0140845070423
TAMPINES,1990-03,EXECUTIVE,07 TO 09,169000.0,160000.0,178000.0,164500.0,173500.0,1160.093896713615,1066.6666666666667,1253.5211267605634,1113.380281690141,1206.8075117370893
TAMPINES,1990-04,3 ROOM,01 TO 03,55000.0,35000.0,60200.0,50000.0,57050.0,687.5,513.8888888888889,824.6575342465753,663.9847407664297,771.0958904109589
TAMPINES,1990-04,3 ROOM,04 TO 06,44000.0,35000.0,57200.0,41000.0,55000.0,617.6470588235294,518.9873417721519,762.6666666666666,578.9473684210526,733.3333333333334
TAMPINES,1990-04,3 ROOM,07 TO 09,53000.0,46900.0,57000.0,48750.0,56500.0,705.6124348473567,657.5342465753424,760.0,689.3183624801272,745.4482399861279
TAMPINES,1990-04,3 ROOM,10 TO 12,51000.0,45000.0,57000.0,48000.0,54000.0,688.2191780821918,616.4383561643835,760.0,652.3287671232877,724.1095890410959
TAMPINES,1990-04,4 ROOM,01 TO 03,87550.0,63000.0,88500.0,74100.0,88125.0,813.0926862728286,707.8651685393259,859.2233009708738,767.032967032967,838.0952380952381
TAMPINES,1990-04,4 ROOM,04 TO 06,88000.0,71000.0,119500.0,75800.0,90670.0,841.3333333333334,769.2307692307693,1171.5686274509803,775.0561266690299,878.6407766990292
TAMPINES,1990-04,4 ROOM,07 TO 09,88000.0,60000.0,88300.0,80500.0,88000.0,748.399024786672,659.3406593406594,854.3689320388349,678.4835921579651,826.571906354515
TAMPINES,1990-04,4 ROOM,10 TO 12,75000.0,59000.0,110000.0,70000.0,88500.0,828.5714285714286,702.3809523809524,1057.6923076923076,726.1904761904761,892.8571428571429
TAMPINES,1990-04,5 ROOM,01 TO 03,130000.0,114000.0,147000.0,122000.0,138500.0,1074.3801652892562,942.1487603305785,1105.2631578947369,1008.2644628099174,1089.8216615919964
TAMPINES,1990-04,5 ROOM,04 TO 06,132750.0,109000.0,147000.0,126625.0,136500.0,1079.5206611570247,865.0793650793651,1214.8760330578511,1014.2698412698412,1125.0
TAMPINES,1990-04,5 ROOM,07 TO 09,127000.0,90000.0,135000.0,117750.0,129000.0,954.8872180451128,743.801652892562,1115.702479338843,902.1158267569751,995.0910333685454
TAMPINES,1990-04,5 ROOM,10 TO 12,108900.0,108900.0,108900.0,108900.0,108900.0,900.0,900.0,900.0,900.0,900.0
TAMPINES,1990-04,EXECUTIVE,01 TO 03,178000.0,160000.0,196000.0,169000.0,187000.0,1223.474178403756,1066.6666666666667,1380.281690140845,1145.0704225352113,1301.8779342723005
TAMPINES,1990-04,EXECUTIVE,04 TO 06,206000.0,206000.0,206000.0,206000.0,206000.0,1401.360544217687,1401.360544217687,1401.360544217687,1401.360544217687,1401.360544217687
TAMPINES,1990-05,3 ROOM,01 TO 03,45650.0,41300.0,50000.0,43475.0,47825.0,665.1220034246576,645.3125,684.931506849315,655.2172517123288,675.0267551369863
TAMPINES,1990-05,3 ROOM,04 TO 06,56500.0,41500.0,57000.0,52375.0,57000.0,760.0,648.4375,767.1232876712329,732.109375,761.7808219178082
TAMPINES,1990-05,3 ROOM,07 TO 09,47000.0,41000.0,61500.0,45500.0,53000.0,640.8697254468399,561.6438356164383,842.4657534246576,577.7540360873694,732.8055667607906
TAMPINES,1990-05,3 ROOM,10 TO 12,40000.0,40000.0,40000.0,40000.0,40000.0,579.7101449275362,579.7101449275362,579.7101449275362,579.7101449275362,579.7101449275362
TAMPINES,1990-05,4 ROOM,01 TO 03,93000.0,82000.0,96000.0,88000.0,94000.0,888.8888888888889,830.188679245283,976.1904761904761,861.1111111111111,895.2380952380952
TAMPINES,1990-05,4 ROOM,04 TO 06,87150.0,70000.0,102600.0,81600.0,93750.0,866.7360147942672,714.2857142857143,977.1428571428571,796.8254774481918,940.8407126853729
TAMPINES,1990-05,4 ROOM,07 TO 09,94000.0,64400.0,107500.0,86000.0,101250.0,907.6086956521739,766.6666666666666,1043.6893203883494,864.796835670622,968.8186813186812
TAMPINES,1990-05,4 ROOM,10 TO 12,88340.0,62000.0,96000.0,88000.0,90000.0,857.6699029126214,738.0952380952381,914.2857142857143,838.0952380952381,865.3846153846154
TAMPINES,1990-05,5 ROOM,01 TO 03,100000.0,100000.0,100000.0,100000.0,100000.0,819.672131147541,819.672131147541,819.672131147541,819.672131147541,819.672131147541
TAMPINES,1990-05,5 ROOM,04 TO 06,144250.0,135000.0,152000.0,141375.0,146750.0,1132.9752066115702,1043.1654676258993,1256.198347107438,1070.7913669064749,1203.5123966942149
TAMPINES,1990-05,5 ROOM,07 TO 09,151000.0,151000.0,151000.0,151000.0,151000.0,1126.865671641791,1126.865671641791,1126.865671641791,1126.865671641791,1126.865671641791
TAMPINES,1990-05,5 ROOM,10 TO 12,155000.0,155000.0,155000.0,155000.0,155000.0,1165.4135338345864,1165.4135338345864,1165.4135338345864,1165.4135338345864,1165.4135338345864
TAMPINES,1990-05,5 ROOM,16 TO 18,141000.0,141000.0,141000.0,141000.0,141000.0,1165.2892561983472,1165.2892561983472,1165.2892561983472,1165.2892561983472,1165.2892561983472
TAMPINES,1990-05,EXECUTIVE,01 TO 03,160000.0,160000.0,160000.0,160000.0,160000.0,1059.6026490066224,1059.6026490066224,1059.6026490066224,1059.6026490066224,1059.6026490066224
TAMPINES,1990-05,EXECUTIVE,04 TO 06,170000.0,170000.0,170000.0,170000.0,170000.0,1148.6486486486488,1148.6486486486488,1148.6486486486488,1148.6486486486488,1148.6486486486488
TAMPINES,1990-05,EXECUTIVE,07 TO 09,161000.0,160000.0,162000.0,160500.0,161500.0,1095.2425027767495,1094.5945945945946,1095.890410958904,1094.918548685672,1095.5664568678267
TAMPINES,1990-05,EXECUTIVE,10 TO 12,194000.0,194000.0,194000.0,194000.0,194000.0,1302.013422818792,1302.013422818792,1302.013422818792,1302.013422818792,1302.013422818792
TAMPINES,1990-06,3 ROOM,01 TO 03,54600.0,42000.0,61000.0,49500.0,58150.0,728.0,583.3333333333334,824.3243243243244,665.8333333333334,778.081081081081
TAMPINES,1990-06,3 ROOM,04 TO 06,54500.0,35000.0,60000.0,47300.0,56750.0,724.3243243243244,522.3880597014926,810.8108108108108,677.9074367088608,748.4684684684685
TAMPINES,1990-06,3 ROOM,07 TO 09,57000.0,53000.0,61000.0,57000.0,58125.0,751.1704525749956,670.8860759493671,824.3243243243244,721.5189873417721,788.1108848574602
TAMPINES,1990-06,3 ROOM,10 TO 12,48000.0,48000.0,48000.0,48000.0,48000.0,750.0,750.0,750.0,750.0,750.0
TAMPINES,1990-06,4 ROOM,01 TO 03,88000.0,71000.0,91000.0,79500.0,89500.0,834.8623853211009,780.2197802197802,854.3689320388349,807.5410827704405,844.615658679968
TAMPINES,1990-06,4 ROOM,04 TO 06,87500.0,68000.0,101000.0,73000.0,94200.0,879.0273556231002,647.6190476190476,980.5825242718447,722.892798690671,903.6401098901099
TAMPINES,1990-06,4 ROOM,07 TO 09,91000.0,88000.0,98000.0,89500.0,94500.0,875.0,846.1538461538462,951.4563106796116,860.5769230769231,913.2281553398059
TAMPINES,1990-06,4 ROOM,10 TO 12,101500.0,62000.0,115000.0,77750.0,103500.0,945.2380952380952,626.2626262626262,1105.7692307692307,767.8571428571429,969.047619047619
TAMPINES,1990-06,5 ROOM,01 TO 03,140000.0,127000.0,143500.0,133500.0,141750.0,1044.7761194029852,947.7611940298508,1185.9504132231405,996.268656716418,1115.363266313063
TAMPINES,1990-06,5 ROOM,04 TO 06,110000.0,100000.0,141000.0,105000.0,125500.0,909.0909090909091,826.4462809917355,1060.1503759398497,867.7685950413223,984.6206425153794
TAMPINES,1990-06,5 ROOM,07 TO 09,136000.0,108000.0,140000.0,122000.0,138000.0,1052.6315789473683,878.0487804878048,1123.9669421487604,965.3401797175866,1088.2992605480645
TAMPINES,1990-06,5 ROOM,10 TO 12,144000.0,136000.0,150000.0,138500.0,149500.0,1125.558867362146,1052.6315789473683,1229.5081967213114,1113.2749907555774,1139.4628099173553
TAMPINES,1990-06,EXECUTIVE,04 TO 06,190000.0,190000.0,190000.0,190000.0,190000.0,1258.2781456953642,1258.2781456953642,1258.2781456953642,1258.2781456953642,1258.2781456953642
TAMPINES,1990-07,3 ROOM,01 TO 03,53250.0,44000.0,62000.0,46625.0,59250.0,712.9257558362036,594.5945945945946,826.6666666666666,674.0361685214626,765.6060343332755
TAMPINES,1990-07,3 ROOM,04 TO 06,56000.0,38000.0,60700.0,43750.0,57750.0,748.3339503887448,540.5405405405405,821.917808219178,615.1623555310953,777.8378378378378
TAMPINES,1990-07,3 ROOM,07 TO 09,47000.0,34000.0,57000.0,45000.0,57000.0,701.4925373134329,500.0,780.8219178082192,602.5641025641025,721.5189873417721
TAMPINES,1990-07,3 ROOM,10 TO 12,57400.0,57000.0,57800.0,57200.0,57600.0,786.3013698630136,780.8219178082192,791.7808219178082,783.5616438356165,789.0410958904109
TAMPINES,1990-07,4 ROOM,01 TO 03,88000.0,70000.0,100000.0,71000.0,91500.0,839.622641509434,673.0769230769231,931.3725490196078,767.59410801964,883.495145631068
TAMPINES,1990-07,4 ROOM,04 TO 06,70500.0,53000.0,90000.0,64750.0,76000.0,746.8889694333695,582.4175824175824,873.7864077669902,677.9779686333085,804.945054945055
TAMPINES,1990-07,4 ROOM,07 TO 09,90750.0,55000.0,109000.0,88000.0,96250.0,888.5854341736695,654.7619047619048,1048.076923076923,856.054476806904,948.1656086631815
TAMPINES,1990-07,4 ROOM,10 TO 12,92000.0,70000.0,105000.0,73000.0,103500.0,904.0816326530612,666.6666666666666,1009.6153846153846,744.8979591836735,992.8571428571429
TAMPINES,1990-07,4 ROOM,13 TO 15,90500.0,90500.0,90500.0,90500.0,90500.0,870.1923076923077,870.1923076923077,870.1923076923077,870.1923076923077,870.1923076923077
TAMPINES,1990-07,4 ROOM,16 TO 18,80000.0,80000.0,80000.0,80000.0,80000.0,769.2307692307693,769.2307692307693,769.2307692307693,769.2307692307693,769.2307692307693
TAMPINES,1990-07,5 ROOM,01 TO 03,118500.0,108000.0,169000.0,109250.0,155500.0,931.989063568011,857.1428571428571,1240.6015037593984,902.8925619834711,1144.078947368421
TAMPINES,1990-07,5 ROOM,04 TO 06,127000.0,127000.0,138000.0,127000.0,132500.0,954.8872180451128,947.7611940298508,1037.593984962406,951.3242060374819,996.2406015037594
TAMPINES,1990-07,5 ROOM,07 TO 09,143000.0,128000.0,160500.0,139500.0,155500.0,1157.0247933884298,1057.8512396694214,1206.766917293233,1098.7572468237327,1187.9388554029701
TAMPINES,1990-07,5 ROOM,10 TO 12,125000.0,77700.0,155000.0,101350.0,140000.0,1033.0578512396694,642.1487603305785,1165.4135338345864,837.6033057851239,1099.2356925371278
TAMPINES,1990-07,5 ROOM,13 TO 15,108000.0,108000.0,108000.0,108000.0,108000.0,892.5619834710744,892.5619834710744,892.5619834710744,892.5619834710744,892.5619834710744
TAMPINES,1990-07,EXECUTIVE,01 TO 03,174800.0,159600.0,190000.0,167200.0,182400.0,1165.3333333333335,1064.0,1266.6666666666667,1114.6666666666667,1216.0
TAMPINES,1990-07,EXECUTIVE,04 TO 06,180000.0,160000.0,190000.0,170000.0,185000.0,1200.0,1066.6666666666667,1266.6666666666667,1133.3333333333335,1233.3333333333335
TAMPINES,1990-07,EXECUTIVE,07 TO 09,159800.0,159600.0,160000.0,159700.0,159900.0,1072.5405405405404,1064.0,1081.081081081081,1068.2702702702702,1076.8108108108108
TAMPINES,1990-08,3 ROOM,01 TO 03,45000.0,34000.0,57300.0,42750.0,54000.0,616.5540540540541,566.6666666666666,774.3243243243244,602.0270270270271,704.3269230769231
TAMPINES,1990-08,3 ROOM,04 TO 06,49000.0,41500.0,59000.0,45500.0,56975.0,701.4925373134329,576.9230769230769,797.2972972972973,660.9856592465753,757.7659938419432
TAMPINES,1990-08,3 ROOM,07 TO 09,53000.0,48000.0,57000.0,48000.0,56500.0,716.2162162162163,607.5949367088608,780.8219178082192,636.4594309799788,758.3783783783783
TAMPINES,1990-08,3 ROOM,10 TO 12,53500.0,41000.0,60000.0,47750.0,57750.0,710.7234589041095,632.9113924050633,810.8108108108108,638.6965981012659,788.3191410588671
TAMPINES,1990-08,4 ROOM,01 TO 03,80250.0,71500.0,97000.0,72000.0,93000.0,838.3179114342365,768.8172043010753,932.6923076923077,782.8923523015585,891.9117647058823
TAMPINES,1990-08,4 ROOM,04 TO 06,85000.0,72000.0,99000.0,78500.0,90250.0,883.1775700934579,791.2087912087912,961.1650485436893,847.985347985348,918.6458702587735
TAMPINES,1990-08,4 ROOM,07 TO 09,88000.0,70000.0,93000.0,82000.0,88225.0,847.5961538461538,752.6881720430108,854.3689320388349,828.7950987066031,850.5574877250409
TAMPINES,1990-08,4 ROOM,10 TO 12,80520.0,62100.0,110740.0,70625.0,100885.0,841.322978629654,591.4285714285714,1054.6666666666667,703.6516853932584,974.2213423831071
TAMPINES,1990-08,4 ROOM,13 TO 15,70000.0,70000.0,70000.0,70000.0,70000.0,714.2857142857143,714.2857142857143,714.2857142857143,714.2857142857143,714.2857142857143
TAMPINES,1990-08,5 ROOM,07 TO 09,144000.0,100000.0,161000.0,130000.0,154000.0,1074.6268656716418,819.672131147541,1330.5785123966941,977.4436090225564,1149.2537313432836
TAMPINES,1990-08,5 ROOM,10 TO 12,110000.0,110000.0,110000.0,110000.0,110000.0,901.639344262295,901.639344262295,901.639344262295,901.639344262295,901.639344262295
TAMPINES,1990-08,EXECUTIVE,01 TO 03,200000.0,200000.0,200000.0,200000.0,200000.0,1298.7012987012988,1298.7012987012988,1298.7012987012988,1298.7012987012988,1298.7012987012988
TAMPINES,1990-08,EXECUTIVE,04 TO 06,160000.0,160000.0,185000.0,160000.0,172500.0,1118.881118881119,1059.6026490066224,1258.5034013605443,1089.2418839438706,1188.6922601208316
TAMPINES,1990-09,3 ROOM,01 TO 03,54500.0,52000.0,57000.0,53250.0,55750.0,741.762310255461,702.7027027027027,780.8219178082192,722.2325064790818,761.29211403184
TAMPINES,1990-09,3 ROOM,04 TO 06,56000.0,52000.0,60000.0,54000.0,57000.0,729.7297297297297,682.9268292682926,821.917808219178,712.3287671232877,780.8219178082192
TAMPINES,1990-09,3 ROOM,07 TO 09,58250.0,55000.0,60000.0,56125.0,60000.0,787.1621621621622,753.4246575342465,810.8108108108108,760.9912995186968,810.8108108108108
TAMPINES,1990-09,3 ROOM,10 TO 12,52000.0,44000.0,60000.0,46250.0,57750.0,712.3287671232877,586.6666666666666,821.917808219178,629.5433789954338,791.0958904109589
TAMPINES,1990-09,4 ROOM,01 TO 03,79750.0,63000.0,94700.0,69000.0,90050.0,764.7222222222222,677.4193548387096,910.5769230769231,701.8548387096774,842.2275641025641
TAMPINES,1990-09,4 ROOM,04 TO 06,81000.0,55000.0,112000.0,70000.0,88000.0,755.3191489361702,604.1666666666666,1087.378640776699,714.2857142857143,838.0952380952381
TAMPINES,1990-09,4 ROOM,07 TO 09,84000.0,70000.0,94500.0,73750.0,88500.0,759.9671862182117,673.0769230769231,908.6538461538462,717.9271708683473,850.9615384615385
TAMPINES,1990-09,4 ROOM,10 TO 12,88000.0,68000.0,107000.0,78000.0,97500.0,854.3689320388349,653.8461538461538,1038.8349514563106,754.1075429424943,946.6019417475727
TAMPINES,1990-09,5 ROOM,01 TO 03,130000.0,108700.0,148000.0,119350.0,139000.0,970.1492537313433,898.3471074380166,1121.2121212121212,934.2481805846799,1045.6806874717322
TAMPINES,1990-09,5 ROOM,04 TO 06,135000.0,109000.0,135000.0,122000.0,135000.0,1097.560975609756,851.5625,1115.702479338843,974.561737804878,1106.6317274742996
TAMPINES,1990-09,5 ROOM,07 TO 09,130000.0,129000.0,164000.0,129500.0,147000.0,977.4436090225564,969.9248120300751,1242.4242424242425,973.6842105263158,1109.9339257233994
TAMPINES,1990-09,5 ROOM,10 TO 12,108900.0,108000.0,142000.0,108450.0,125450.0,892.6229508196722,885.2459016393443,1173.5537190082644,888.9344262295083,1033.0883349139683
TAMPINES,1990-09,EXECUTIVE,01 TO 03,170900.0,160000.0,181800.0,165450.0,176350.0,1173.474178403756,1066.6666666666667,1280.281690140845,1120.0704225352113,1226.8779342723005
TAMPINES,1990-09,EXECUTIVE,04 TO 06,210000.0,210000.0,210000.0,210000.0,210000.0,1400.0,1400.0,1400.0,1400.0,1400.0
TAMPINES,1990-09,EXECUTIVE,07 TO 09,186750.0,180000.0,193500.0,183375.0,190125.0,1228.246753246753,1200.0,1256.4935064935064,1214.1233766233765,1242.3701298701299
TAMPINES,1990-09,EXECUTIVE,10 TO 12,190000.0,161000.0,200000.0,175500.0,195000.0,1266.6666666666667,1032.051282051282,1408.4507042253522,1149.3589743589744,1337.5586854460093
TAMPINES,1990-10,3 ROOM,01 TO 03,46700.0,33000.0,67000.0,42000.0,60200.0,648.6111111111111,515.625,824.6575342465753,560.0,817.0731707317074
TAMPINES,1990-10,3 ROOM,04 TO 06,60000.0,56000.0,60400.0,58000.0,60200.0,821.917808219178,767.1232876712329,827.3972602739726,794.5205479452054,824.6575342465753
TAMPINES,1990-10,3 ROOM,07 TO 09,53000.0,37000.0,61000.0,46750.0,56250.0,702.3182297154899,536.231884057971,824.3243243243244,635.4056902002108,755.7848944835247
TAMPINES,1990-10,3 ROOM,10 TO 12,50000.0,41000.0,57000.0,43850.0,56000.0,675.6756756756756,525.6410256410256,770.2702702702703,617.6056338028169,756.7123287671233
TAMPINES,1990-10,4 ROOM,01 TO 03,88000.0,71000.0,106000.0,87500.0,89250.0,838.0952380952381,763.4408602150538,954.9549549549549,809.0059473237043,855.7558945908461
TAMPINES,1990-10,4 ROOM,04 TO 06,78500.0,70000.0,87000.0,74250.0,82750.0,823.2087227414331,813.0841121495328,833.3333333333334,818.1464174454829,828.2710280373832
TAMPINES,1990-10,4 ROOM,07 TO 09,101690.0,100000.0,103380.0,100845.0,102535.0,982.9551820728291,952.3809523809524,1013.5294117647059,967.6680672268908,998.2422969187675
TAMPINES,1990-10,4 ROOM,10 TO 12,88500.0,50000.0,118000.0,78000.0,104000.0,850.9615384615385,561.7977528089888,1145.631067961165,745.9706959706959,981.6595441595441
TAMPINES,1990-10,5 ROOM,01 TO 03,126000.0,125000.0,127000.0,125500.0,126500.0,990.4095226347602,947.7611940298508,1033.0578512396694,969.0853583323054,1011.7336869372148
TAMPINES,1990-10,5 ROOM,04 TO 06,129000.0,108900.0,130000.0,127000.0,130000.0,1057.377049180328,900.0,1074.3801652892562,954.8872180451128,1074.3801652892562
TAMPINES,1990-10,5 ROOM,10 TO 12,139500.0,130000.0,149000.0,134750.0,144250.0,1094.4128614218473,977.4436090225564,1211.3821138211383,1035.928235222202,1152.897487621493
TAMPINES,1990-10,EXECUTIVE,04 TO 06,160000.0,114000.0,205000.0,137000.0,182500.0,1088.4353741496598,760.0,1366.6666666666667,924.2176870748299,1227.5510204081634
TAMPINES,1990-10,EXECUTIVE,07 TO 09,193500.0,180000.0,207000.0,186750.0,200250.0,1290.0,1200.0,1380.0,1245.0,1335.0
TAMPINES,1990-10,EXECUTIVE,10 TO 12,206000.0,206000.0,206000.0,206000.0,206000.0,1373.3333333333333,1373.3333333333333,1373.3333333333333,1373.3333333333333,1373.3333333333333
