town,month,storey_range,flat_type,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
TAMPINES,2010-09,high,EXECUTIVE,547500.0,545000.0,550000.0,546250.0,548750.0,3699.324324324324,3682.4324324324325,3716.2162162162163,3690.8783783783783,3707.7702702702704
TAMPINES,2010-09,low,3 ROOM,300000.0,262000.0,353000.0,285000.0,320000.0,4191.780821917808,3835.6164383561645,4835.6164383561645,4054.054054054054,4324.324324324324
TAMPINES,2010-09,low,4 ROOM,388000.0,341000.0,490000.0,378000.0,406000.0,3809.5238095238096,3333.3333333333335,4711.538461538462,3609.5238095238096,3990.3846153846152
TAMPINES,2010-09,low,5 ROOM,485000.0,415000.0,500000.0,463750.0,492500.0,3977.1505376344085,3293.6507936507937,4098.360655737705,3726.6385048643115,4087.0901639344265
TAMPINES,2010-09,low,EXECUTIVE,548500.0,487000.0,600000.0,532750.0,556250.0,3696.9209142027935,3312.925170068027,4109.58904109589,3436.4399869536855,3784.246575342466
TAMPINES,2010-09,mid,3 ROOM,316000.0,283000.0,340000.0,295000.0,322000.0,4347.826086956522,3932.4324324324325,4716.666666666667,4293.333333333333,4418.918918918919
TAMPINES,2010-09,mid,4 ROOM,386500.0,335000.0,483000.0,373750.0,413500.0,3906.2271062271066,3316.831683168317,4644.2307692307695,3705.0824175824173,4203.463203463203
TAMPINES,2010-09,mid,5 ROOM,454000.0,425000.0,588000.0,435000.0,480000.0,3609.0225563909776,3233.0827067669175,5025.641025641025,3404.9133858267714,3877.6326312983206
TAMPINES,2010-09,mid,EXECUTIVE,540000.0,525000.0,555000.0,532500.0,547500.0,3685.344827586207,3620.689655172414,3750.0,3653.0172413793107,3717.6724137931033
TAMPINES,2010-09,very low,3 ROOM,300500.0,268000.0,352000.0,289000.0,305000.0,4201.69983416252,3884.6153846153848,4671.875,4054.9112545381204,4284.189189189189
TAMPINES,2010-09,very low,4 ROOM,390000.0,335000.0,447000.0,365000.0,412500.0,3839.622641509434,3130.841121495327,4791.208791208791,3631.588319088319,4019.6153846153848
TAMPINES,2010-09,very low,5 ROOM,455000.0,385000.0,585000.0,415000.0,473000.0,3729.5081967213114,3181.818181818182,4795.081967213115,3347.1074380165287,3842.9752066115702
TAMPINES,2010-09,very low,EXECUTIVE,534000.0,485000.0,613000.0,515250.0,552000.0,3620.2997149949433,3233.3333333333335,4316.901408450704,3467.785388127854,3712.758620689655
TAMPINES,2010-10,high,3 ROOM,335000.0,305000.0,362000.0,320000.0,349250.0,4801.018409714062,4178.082191780822,5000.0,4577.129243597379,4918.918918918918
TAMPINES,2010-10,high,4 ROOM,420000.0,340000.0,505000.0,409000.0,445000.0,4134.615384615385,3740.3846153846152,4940.476190476191,3966.346153846154,4543.064516129032
TAMPINES,2010-10,high,5 ROOM,500944.0,460000.0,550000.0,486250.0,517666.0,4174.533333333333,3739.837398373984,4545.454545454545,4028.709349593496,4304.413636363636
TAMPINES,2010-10,high,EXECUTIVE,562500.0,532000.0,633000.0,556250.0,591250.0,3847.279737255462,3643.8356164383563,4255.31914893617,3727.4262628046627,4149.04255319149
TAMPINES,2010-10,low,3 ROOM,325000.0,299000.0,353000.0,308500.0,326500.0,4219.178082191781,3963.4146341463415,4852.941176470588,4155.405405405405,4460.204612450148
TAMPINES,2010-10,low,4 ROOM,398000.0,337000.0,482000.0,370000.0,420000.0,3829.5454545454545,3398.0582524271845,4747.474747474747,3607.4766355140187,4119.047619047619
TAMPINES,2010-10,low,5 ROOM,460000.0,381000.0,510000.0,433000.0,480000.0,3779.527559055118,3122.9508196721313,4148.760330578512,3491.935483870968,3833.3333333333335
TAMPINES,2010-10,low,EXECUTIVE,601000.0,512000.0,635000.0,557500.0,615000.0,4090.0,3459.4594594594596,4275.36231884058,3776.77304964539,4175.0
TAMPINES,2010-10,mid,3 ROOM,318000.0,280000.0,342000.0,312000.0,325500.0,4297.2972972972975,4080.0,4560.0,4221.261261261261,4428.730099962977
TAMPINES,2010-10,mid,4 ROOM,408000.0,340000.0,480000.0,390000.0,430000.0,3981.4814814814813,3238.095238095238,4615.384615384615,3714.285714285714,4150.537634408603
TAMPINES,2010-10,mid,5 ROOM,462000.0,443000.0,488000.0,451250.0,476000.0,3710.310583844308,3572.5806451612902,3950.413223140496,3622.4477611940297,3738.4615384615386
TAMPINES,2010-10,mid,EXECUTIVE,589000.0,583999.0,618000.0,586499.5,603500.0,4006.802721088435,3999.9931506849316,4175.675675675676,4003.3979358866836,4091.2391983820553
TAMPINES,2010-10,very low,3 ROOM,296000.0,272000.0,371000.0,282250.0,315750.0,4271.725171232876,3675.675675675676,4637.5,4070.1384382435645,4373.756218905472
TAMPINES,2010-10,very low,4 ROOM,393000.0,340000.0,450000.0,354125.0,419500.0,3816.233766233766,3238.095238095238,4404.040404040404,3686.6470223325064,4087.7474585339755
TAMPINES,2010-10,very low,5 ROOM,455000.0,420000.0,488000.0,451000.0,461500.0,3615.3846153846152,3333.3333333333335,4000.0,3417.8433889602056,3790.1029670776315
TAMPINES,2010-10,very low,EXECUTIVE,520000.0,490000.0,545000.0,497500.0,541250.0,3517.3469387755104,3288.5906040268455,3941.605839416058,3373.168059169977,3710.401459854015
TAMPINES,2010-11,high,3 ROOM,335000.0,330000.0,350000.0,333500.0,340916.0,4558.0340614587185,4459.459459459459,4729.72972972973,4506.756756756757,4670.0821917808225
TAMPINES,2010-11,high,4 ROOM,412500.0,375000.0,453000.0,392916.0,422750.0,4057.6923076923076,3634.6153846153848,4904.761904761905,3822.1183800623053,4374.301265077964
TAMPINES,2010-11,high,5 ROOM,515500.0,458888.0,580000.0,486750.0,521500.0,4270.491803278688,3792.4628099173556,4815.126050420168,3895.4918032786886,4303.4412111952215
TAMPINES,2010-11,high,EXECUTIVE,585500.0,551000.0,670000.0,560250.0,595000.0,4006.7794304371487,3773.972602739726,4620.689655172414,3849.3495449112806,4047.3210886943284
TAMPINES,2010-11,low,3 ROOM,292000.0,272000.0,350000.0,282750.0,308250.0,4276.119402985074,3810.810810810811,4593.75,4070.945945945946,4391.378720492645
TAMPINES,2010-11,low,4 ROOM,400000.0,340000.0,451000.0,389000.0,418500.0,4000.0,3514.5631067961167,4835.1648351648355,3784.6153846153848,4253.505494505494
TAMPINES,2010-11,low,5 ROOM,480000.0,428000.0,620000.0,445000.0,507000.0,3762.962962962963,3345.8646616541355,5210.084033613445,3537.190082644628,4098.360655737705
TAMPINES,2010-11,low,EXECUTIVE,536000.0,525000.0,547000.0,530500.0,541500.0,3393.600384939252,3355.8282208588957,3431.372549019608,3374.714302899074,3412.4864669794297
TAMPINES,2010-11,mid,3 ROOM,318500.0,282000.0,353000.0,308000.0,327500.0,4394.905821917808,4178.082191780822,4525.641025641025,4352.739726027397,4446.157094594594
TAMPINES,2010-11,mid,4 ROOM,394500.0,365000.0,446000.0,384750.0,428000.0,4046.849427168576,3532.7102803738317,4523.809523809524,3886.9117647058824,4241.574638233054
TAMPINES,2010-11,mid,5 ROOM,481000.0,408000.0,528000.0,460000.0,500000.0,3895.1612903225805,3344.2622950819673,4098.360655737705,3770.4918032786886,3942.622950819672
TAMPINES,2010-11,mid,EXECUTIVE,560000.0,560000.0,560000.0,560000.0,560000.0,3809.5238095238096,3809.5238095238096,3809.5238095238096,3809.5238095238096,3809.5238095238096
TAMPINES,2010-11,very low,3 ROOM,287000.0,268000.0,330000.0,275000.0,300000.0,4162.1621621621625,4044.1176470588234,4925.373134328358,4054.794520547945,4187.5
TAMPINES,2010-11,very low,4 ROOM,385000.0,350000.0,445000.0,372000.0,410000.0,3769.230769230769,3345.8646616541355,4428.571428571428,3630.0,3977.2727272727275
TAMPINES,2010-11,very low,5 ROOM,462000.0,440000.0,525000.0,460000.0,465000.0,3696.0,3333.3333333333335,4101.5625,3548.3870967741937,3720.0
TAMPINES,2010-11,very low,EXECUTIVE,550000.0,545000.0,585000.0,547500.0,567500.0,3767.123287671233,3732.876712328767,4006.849315068493,3750.0,3886.986301369863
TAMPINES,2010-12,high,3 ROOM,331500.0,320000.0,398000.0,328500.0,338250.0,4479.72972972973,4324.324324324324,4853.658536585366,4394.864864864865,4618.150684931507
TAMPINES,2010-12,high,4 ROOM,407000.0,360000.0,436000.0,391250.0,422200.0,4161.6072286840335,3726.4150943396226,4285.714285714285,3895.4553701015966,4270.874641991628
TAMPINES,2010-12,high,5 ROOM,483800.0,403000.0,525000.0,465000.0,505000.0,3925.619834710744,3330.5785123966944,4310.924369747899,3780.487804878049,4192.65
TAMPINES,2010-12,high,EXECUTIVE,570000.0,530000.0,640000.0,567000.0,618000.0,4079.136690647482,3706.2937062937062,4383.561643835616,3986.013986013986,4262.068965517241
TAMPINES,2010-12,low,3 ROOM,310500.0,278000.0,332000.0,300000.0,323800.0,4432.4324324324325,4048.7804878048782,4687.5,4253.424657534247,4477.611940298508
TAMPINES,2010-12,low,4 ROOM,406000.0,372000.0,480000.0,388000.0,450000.0,4190.297872340426,3576.923076923077,4833.333333333333,3823.529411764706,4476.190476190476
TAMPINES,2010-12,low,5 ROOM,486500.0,437000.0,525000.0,468750.0,512000.0,3987.7049180327867,3533.8345864661655,4245.901639344263,3745.782520325203,4112.757240853658
TAMPINES,2010-12,low,EXECUTIVE,556000.0,520000.0,594000.0,530000.0,585000.0,3840.5797101449275,3611.1111111111113,4119.718309859155,3808.219178082192,4068.4931506849316
TAMPINES,2010-12,low,MULTI-GENERATION,492000.0,492000.0,492000.0,492000.0,492000.0,3727.2727272727275,3727.2727272727275,3727.2727272727275,3727.2727272727275,3727.2727272727275
TAMPINES,2010-12,mid,3 ROOM,330000.0,285000.0,368000.0,302250.0,340500.0,4464.10472972973,4253.731343283582,4972.972972972973,4439.491730536507,4601.351351351352
TAMPINES,2010-12,mid,4 ROOM,410000.0,360000.0,443500.0,396000.0,428000.0,4115.384615384615,3691.588785046729,4726.190476190476,3971.153846153846,4223.300970873786
TAMPINES,2010-12,mid,5 ROOM,489500.0,445000.0,616000.0,462250.0,506250.0,3859.504132231405,3476.5625,5049.180327868852,3610.0174978127734,4149.590163934426
TAMPINES,2010-12,mid,EXECUTIVE,570000.0,558000.0,608000.0,564000.0,589000.0,3877.5510204081634,3795.918367346939,4053.3333333333335,3836.734693877551,3965.4421768707484
TAMPINES,2010-12,very low,3 ROOM,307000.0,278000.0,320000.0,298500.0,311750.0,4263.888888888889,4101.351351351352,4923.076923076923,4213.287671232876,4528.917910447761
TAMPINES,2010-12,very low,4 ROOM,378000.0,337000.0,455000.0,367750.0,388000.0,3808.2107843137255,3063.063063063063,4340.659340659341,3587.5228937728934,4021.291208791209
TAMPINES,2010-12,very low,5 ROOM,445000.0,413000.0,510000.0,429250.0,456750.0,3559.907834101383,3362.2047244094488,4000.0,3426.5112781954886,3745.325836607506
TAMPINES,2010-12,very low,EXECUTIVE,532000.0,531000.0,533000.0,531500.0,532500.0,3643.8356164383563,3636.986301369863,3650.6849315068494,3640.41095890411,3647.2602739726026
TAMPINES,2011-01,high,3 ROOM,333000.0,305000.0,350000.0,322000.0,337000.0,4554.054054054054,4351.351351351352,4765.625,4500.0,4729.72972972973
TAMPINES,2011-01,high,4 ROOM,402500.0,368000.0,455000.0,380750.0,413500.0,4000.0,3557.6923076923076,4464.285714285715,3905.2684180468304,4251.752336448599
TAMPINES,2011-01,high,5 ROOM,467500.0,443000.0,538000.0,463500.0,512750.0,3803.467042934892,3691.6666666666665,4521.008403361345,3742.74099883856,4196.36566860859
TAMPINES,2011-01,high,EXECUTIVE,580500.0,573000.0,588000.0,576750.0,584250.0,4094.9649932965885,3897.9591836734694,4291.970802919708,3996.462088485029,4193.467898108149
TAMPINES,2011-01,low,3 ROOM,321500.0,248000.0,350000.0,309750.0,338000.0,4347.096276287864,3701.492537313433,4955.882352941177,4280.220288781933,4493.243243243243
TAMPINES,2011-01,low,4 ROOM,406000.0,350000.0,444000.0,393000.0,428000.0,3941.747572815534,3458.7155963302753,4383.838383838384,3809.5238095238096,4211.650485436893
TAMPINES,2011-01,low,5 ROOM,487000.0,417888.0,508000.0,473000.0,506168.0,3877.0491803278687,3343.104,4121.951219512195,3667.8840579710145,4000.0
TAMPINES,2011-01,low,EXECUTIVE,581500.0,544000.0,620000.0,567000.0,592500.0,3982.876712328767,3700.6802721088434,4366.197183098591,3818.2024306185376,4031.25
TAMPINES,2011-01,low,MULTI-GENERATION,640000.0,640000.0,640000.0,640000.0,640000.0,4266.666666666667,4266.666666666667,4266.666666666667,4266.666666666667,4266.666666666667
TAMPINES,2011-01,mid,3 ROOM,322000.0,310000.0,330000.0,315500.0,327000.0,4400.0,4189.189189189189,4666.666666666667,4263.513513513513,4448.90781192151
TAMPINES,2011-01,mid,4 ROOM,419000.0,360000.0,490000.0,398250.0,445050.0,4202.830188679245,3387.387387387387,4615.384615384615,3963.106796116505,4414.2972723069815
TAMPINES,2011-01,mid,5 ROOM,501500.0,385000.0,552000.0,475750.0,518500.0,4062.8928879575988,3181.818181818182,4352.941176470588,3883.3400524087883,4250.0
TAMPINES,2011-01,mid,EXECUTIVE,600000.0,561000.0,666000.0,580500.0,633000.0,4081.6326530612246,3923.076923076923,4500.0,4002.354788069074,4290.816326530612
TAMPINES,2011-01,very low,3 ROOM,310000.0,282000.0,356000.0,290500.0,320250.0,4257.616029441831,4072.289156626506,4776.119402985075,4206.7164179104475,4520.371835443038
TAMPINES,2011-01,very low,4 ROOM,395000.0,378000.0,462000.0,390500.0,404500.0,3885.714285714286,3563.6363636363635,4681.318681318681,3769.2307692307695,4027.777777777778
TAMPINES,2011-01,very low,5 ROOM,450500.0,416500.0,493000.0,433500.0,477000.0,3572.2092115534742,3396.8253968253966,4040.9836065573772,3468.9849624060153,3852.449103003427
TAMPINES,2011-01,very low,EXECUTIVE,592500.0,528000.0,630000.0,567000.0,611250.0,4114.679748241392,3718.3098591549297,4260.56338028169,3909.0295195832527,4257.7084126379905
TAMPINES,2011-02,high,3 ROOM,349444.0,330000.0,365000.0,334416.0,363500.0,4702.846846846847,4459.459459459459,4905.405405405405,4519.135135135135,4876.351351351352
TAMPINES,2011-02,high,4 ROOM,438000.0,367000.0,476800.0,432000.0,442750.0,4365.896358543418,3885.714285714286,4813.186813186813,4199.5192307692305,4393.469387755102
TAMPINES,2011-02,high,5 ROOM,474000.0,458000.0,494888.0,460000.0,475000.0,3800.0,3650.7936507936506,4124.066666666667,3754.098360655738,3822.5806451612902
TAMPINES,2011-02,high,EXECUTIVE,585000.0,559000.0,605000.0,572000.0,595000.0,4006.849315068493,3777.027027027027,4143.835616438356,3891.93817104776,4075.342465753424
TAMPINES,2011-02,low,3 ROOM,323000.0,280000.0,350000.0,308500.0,329250.0,4515.0335280121135,4000.0,4710.144927536232,4327.865516118529,4670.289855072464
TAMPINES,2011-02,low,4 ROOM,408444.0,356500.0,463000.0,384750.0,430000.0,4019.44,3308.2706766917295,4409.523809523809,3816.346153846154,4151.631374243734
TAMPINES,2011-02,low,5 ROOM,470000.0,430000.0,500000.0,454250.0,481250.0,3769.40133037694,3205.673758865248,4126.050420168067,3541.1317372195235,3960.416666666667
TAMPINES,2011-02,low,EXECUTIVE,619000.0,570000.0,625000.0,606000.0,621250.0,4126.666666666666,3701.2987012987014,4166.666666666667,4015.3246753246754,4141.666666666666
TAMPINES,2011-02,mid,3 ROOM,322000.0,295000.0,357000.0,320000.0,338250.0,4609.375,4280.0,4890.41095890411,4431.506849315068,4688.063063063063
TAMPINES,2011-02,mid,4 ROOM,405000.0,344000.0,430000.0,362000.0,420000.0,4043.478260869565,3785.0467289719627,4309.523809523809,3932.0388349514565,4134.615384615385
TAMPINES,2011-02,mid,5 ROOM,499500.0,475000.0,635000.0,484750.0,509750.0,4077.635612421698,3769.84126984127,5204.918032786885,3848.8733115677614,4152.638944422231
TAMPINES,2011-02,mid,EXECUTIVE,555000.0,545000.0,560000.0,550000.0,557500.0,3758.6206896551726,3758.3892617449665,3992.8057553956833,3758.5049757000697,3875.713222525428
TAMPINES,2011-02,very low,3 ROOM,315750.5,283000.0,358000.0,298750.0,319000.0,4321.151430842607,4013.5135135135133,4837.8378378378375,4235.630630630631,4408.872003424658
TAMPINES,2011-02,very low,4 ROOM,380900.0,334000.0,488000.0,353500.0,411250.0,3965.6233279828784,3671.153846153846,4831.683168316832,3810.096153846154,4241.071428571428
TAMPINES,2011-02,very low,5 ROOM,461500.0,440000.0,485800.0,457500.0,470250.0,3801.912568306011,3577.2357723577234,3981.967213114754,3707.906991997901,3870.594262295082
TAMPINES,2011-02,very low,EXECUTIVE,595000.0,480000.0,695000.0,536500.0,606000.0,3966.6666666666665,3243.2432432432433,4455.128205128205,3651.1940022213994,4040.0
TAMPINES,2011-03,high,3 ROOM,331000.0,288000.0,345000.0,330000.0,336500.0,4557.75638652351,4459.459459459459,4800.0,4527.397260273972,4638.513513513513
TAMPINES,2011-03,high,4 ROOM,417500.0,365000.0,480000.0,395000.0,451250.0,4347.376329172446,3886.7924528301887,4702.380952380952,4219.7972972972975,4407.940360610263
TAMPINES,2011-03,high,5 ROOM,492500.0,460000.0,535000.0,467500.0,523500.0,3968.253968253968,3544.776119402985,4495.798319327731,3637.3077876984125,4399.1596638655465
TAMPINES,2011-03,high,EXECUTIVE,590000.0,590000.0,590000.0,590000.0,590000.0,3986.4864864864867,3986.4864864864867,3986.4864864864867,3986.4864864864867,3986.4864864864867
TAMPINES,2011-03,low,3 ROOM,319000.0,288000.0,340000.0,311250.0,324500.0,4432.4324324324325,4189.189189189189,4850.746268656716,4283.783783783783,4570.945945945947
TAMPINES,2011-03,low,4 ROOM,413500.0,355000.0,495000.0,400500.0,439000.0,4211.538461538462,3807.6923076923076,4759.615384615385,3937.1732636295746,4513.888888888889
TAMPINES,2011-03,low,5 ROOM,455000.0,410000.0,518000.0,444250.0,461250.0,3709.0976281663643,3388.4297520661157,4245.901639344263,3671.2561983471073,3760.3305785123966
TAMPINES,2011-03,low,EXECUTIVE,560000.0,548000.0,650000.0,555500.0,590500.0,3809.5238095238096,3702.7027027027025,4452.054794520548,3740.7037910393615,4044.520547945205
TAMPINES,2011-03,mid,3 ROOM,330000.0,296000.0,365000.0,304000.0,355000.0,4797.2972972972975,4440.0,5066.666666666667,4637.68115942029,4932.4324324324325
TAMPINES,2011-03,mid,4 ROOM,414000.0,385000.0,453000.0,404500.0,418625.0,4004.8543689320386,3786.324786324786,4940.476190476191,3956.0965162764132,4173.234936092514
TAMPINES,2011-03,mid,5 ROOM,467000.0,430000.0,515000.0,450000.0,500000.0,3723.9615432022683,3467.7419354838707,4221.311475409836,3617.3228346456694,3991.1356971474274
TAMPINES,2011-03,mid,EXECUTIVE,587000.0,568000.0,606000.0,577500.0,596500.0,4061.3564517674104,3972.027972027972,4150.684931506849,4016.6922118976913,4106.02069163713
TAMPINES,2011-03,very low,3 ROOM,317000.0,265000.0,341000.0,278000.0,336000.0,4343.75,4121.951219512195,4602.739726027397,4246.575342465753,4402.777777777777
TAMPINES,2011-03,very low,4 ROOM,390000.0,342000.0,472000.0,368750.0,412000.0,3793.0875576036865,3443.396226415094,4547.619047619048,3736.7400744416873,4073.4512251502542
TAMPINES,2011-03,very low,5 ROOM,463250.0,433000.0,502888.0,451500.0,485250.0,3666.9751454257007,3549.1803278688526,4122.0327868852455,3610.647665392191,3876.4873083024854
TAMPINES,2011-03,very low,EXECUTIVE,547500.0,535000.0,560000.0,541250.0,553750.0,3818.007383658797,3664.3835616438355,3971.631205673759,3741.1954726513163,3894.819294666278
TAMPINES,2011-04,high,3 ROOM,330000.0,320000.0,350000.0,325000.0,340000.0,4459.459459459459,4324.324324324324,4794.520547945205,4391.891891891892,4626.990003702333
TAMPINES,2011-04,high,4 ROOM,435000.0,365000.0,505000.0,408000.0,451000.0,4237.192307692308,3826.923076923077,4809.523809523809,4043.6893203883496,4532.575757575758
TAMPINES,2011-04,high,5 ROOM,522500.0,475000.0,610000.0,503750.0,528500.0,4265.327202452352,3893.44262295082,4485.294117647059,4053.040650406504,4325.819672131147
TAMPINES,2011-04,high,EXECUTIVE,590000.0,578000.0,690000.0,584000.0,640000.0,4184.397163120568,3986.206896551724,4600.0,4085.302029836146,4392.198581560284
TAMPINES,2011-04,low,3 ROOM,328500.0,293000.0,352000.0,319500.0,339125.0,4467.574128663083,4072.289156626506,4701.492537313433,4408.1385979049155,4542.351598173516
TAMPINES,2011-04,low,4 ROOM,410000.0,370000.0,481000.0,396000.0,439500.0,4106.796116504855,3557.6923076923076,4762.376237623763,3875.457875457875,4287.645155149438
TAMPINES,2011-04,low,5 ROOM,473500.0,425000.0,550000.0,466000.0,488750.0,3827.3946619699227,3512.396694214876,4166.666666666667,3712.8507462686566,3966.211635646493
TAMPINES,2011-04,low,EXECUTIVE,600000.0,545000.0,646000.0,582500.0,601000.0,4116.438356164384,3732.876712328767,4306.666666666667,4000.0,4160.714285714285
