town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CHOA CHU KANG,1994-08,very low,277500.0,157000.0,370000.0,174750.0,337500.0,2059.8890524170724,1481.132075471698,2605.6338028169016,1604.2991099809283,2311.6438356164385
CHOA CHU KANG,1994-09,very low,226000.0,70000.0,338000.0,149000.0,246250.0,1837.121212121212,1044.7761194029852,2315.068493150685,1511.1662531017369,1959.2873594363907
CHOA CHU KANG,1994-10,very low,225000.0,91000.0,387000.0,182000.0,317500.0,1860.655737704918,1109.7560975609756,2668.9655172413795,1709.0460236289896,2150.1956947162425
CHOA CHU KANG,1994-11,very low,315000.0,165000.0,380000.0,225000.0,328000.0,2112.0754716981132,1586.5384615384614,2602.7397260273974,2100.0,2218.3098591549297
CHOA CHU KANG,1994-12,very low,221000.0,85000.0,390000.0,159250.0,287500.0,1951.2137452711222,1148.6486486486488,2671.2328767123286,1524.2718446601941,2170.9781501188722
CHOA CHU KANG,1995-01,very low,184000.0,156000.0,408000.0,168000.0,223000.0,1786.4077669902913,1471.698113207547,2873.239436619718,1615.3846153846155,1842.9752066115702
CHOA CHU KANG,1995-02,very low,224000.0,93000.0,365000.0,157500.0,258250.0,1974.3852459016393,1256.7567567567567,2500.0,1650.8152173913045,2130.012870884704
CHOA CHU KANG,1995-03,very low,200000.0,85000.0,397000.0,168250.0,257500.0,1880.357142857143,1268.6567164179105,2719.178082191781,1606.043956043956,2081.9471624266143
CHOA CHU KANG,1995-04,very low,250000.0,102000.0,360000.0,164500.0,321500.0,1937.984496124031,1378.3783783783783,2586.776859504132,1678.5714285714284,2337.9743992813833
CHOA CHU KANG,1995-05,very low,190000.0,170000.0,225000.0,188000.0,192500.0,1844.6601941747572,1805.8252427184466,1956.5217391304348,1827.7472527472528,1851.7976588628762
CHOA CHU KANG,1995-06,very low,210000.0,98000.0,345000.0,148750.0,222500.0,1875.0,1240.506329113924,2363.013698630137,1590.003465003465,2139.423076923077
CHOA CHU KANG,1995-07,very low,220000.0,100000.0,400000.0,155500.0,337250.0,2115.3846153846152,1369.86301369863,2684.5637583892617,1769.4312090530077,2376.1390887290167
CHOA CHU KANG,1995-08,very low,217500.0,111000.0,430000.0,196250.0,318750.0,2111.650485436893,1534.2465753424658,2965.5172413793102,1887.0192307692307,2480.6077568972414
CHOA CHU KANG,1995-09,very low,217500.0,110000.0,480000.0,180250.0,230250.0,2091.346153846154,1486.4864864864865,3221.4765100671143,1829.4779012664771,2219.3334578043314
CHOA CHU KANG,1995-10,very low,290000.0,113000.0,415000.0,214000.0,329000.0,2396.6942148760327,1547.945205479452,2842.4657534246576,2116.7582417582416,2565.64423983582
CHOA CHU KANG,1995-11,very low,252000.0,203000.0,465000.0,230000.0,295750.0,2243.956043956044,1805.3097345132744,3184.931506849315,2185.540069686411,2444.214876033058
CHOA CHU KANG,1995-12,very low,230000.0,135000.0,430000.0,212500.0,300000.0,2173.076923076923,1826.0869565217392,2890.4109589041095,2053.0713218820015,2487.603305785124
CHOA CHU KANG,1996-01,very low,265000.0,128000.0,475000.0,240000.0,355000.0,2454.5454545454545,1753.4246575342465,3253.4246575342468,2307.6923076923076,2674.7730659802196
CHOA CHU KANG,1996-02,very low,248000.0,128000.0,312000.0,211250.0,256750.0,2317.744755244755,1729.7297297297298,2557.377049180328,2113.9176559737307,2468.75
CHOA CHU KANG,1996-03,very low,265500.0,130000.0,505000.0,222000.0,361250.0,2487.0397508701226,1780.8219178082193,3389.261744966443,2148.538961038961,2949.993389740878
CHOA CHU KANG,1996-04,very low,276500.0,148000.0,372000.0,254750.0,289000.0,2644.230769230769,2027.3972602739725,3074.380165289256,2328.653896615062,2771.964029922012
CHOA CHU KANG,1996-05,very low,282000.0,200750.0,500000.0,256000.0,348000.0,2636.3636363636365,2086.5384615384614,3424.6575342465753,2461.5384615384614,2819.0476190476193
CHOA CHU KANG,1996-06,very low,300000.0,132000.0,562000.0,274000.0,332500.0,2877.3584905660377,1783.7837837837837,3849.3150684931506,2634.6153846153848,3048.3766233766232
CHOA CHU KANG,1996-07,very low,305000.0,127500.0,395000.0,280000.0,323000.0,2818.181818181818,1214.2857142857142,3237.7049180327867,2669.902912621359,3105.769230769231
CHOA CHU KANG,1996-08,very low,320000.0,165000.0,573000.0,297500.0,385000.0,3000.0,2182.7956989247314,3845.6375838926174,2773.6232551004755,3294.451450189155
CHOA CHU KANG,1996-09,very low,322500.0,195000.0,550000.0,304500.0,334000.0,3018.867924528302,2671.2328767123286,3767.123287671233,2927.8846153846152,3143.142235123367
CHOA CHU KANG,1996-10,very low,319000.0,175000.0,552000.0,304000.0,337500.0,3009.6153846153848,2364.864864864865,3584.4155844155844,2899.038461538462,3187.5
CHOA CHU KANG,1996-11,very low,317000.0,293000.0,430000.0,305000.0,380000.0,3067.9611650485435,2764.1509433962265,3553.719008264463,2932.6923076923076,3237.7049180327867
CHOA CHU KANG,1996-12,very low,328500.0,215000.0,552000.0,301000.0,348500.0,2986.363636363636,2336.9565217391305,3833.3333333333335,2757.6096469901777,3084.4780219780223
CHOA CHU KANG,1997-01,very low,318500.0,145000.0,400000.0,291500.0,356750.0,2937.8682777653466,1959.4594594594594,3308.411214953271,2786.584249084249,3106.87263556116
CHOA CHU KANG,1997-02,very low,316000.0,163000.0,530000.0,215125.0,325500.0,3009.433962264151,2397.0588235294117,3984.9624060150377,2523.908987670344,3129.8076923076924
CHOA CHU KANG,1997-03,very low,328500.0,180000.0,567000.0,305000.0,388500.0,3086.4720227611433,2432.4324324324325,3883.5616438356165,2918.5867198838896,3217.857142857143
CHOA CHU KANG,1997-04,very low,321500.0,158000.0,576000.0,305000.0,402000.0,3013.596164972312,2323.529411764706,4056.3380281690143,2917.639096340553,3232.1071571371454
CHOA CHU KANG,1997-05,very low,320000.0,195000.0,514000.0,300500.0,364000.0,2981.308411214953,2547.169811320755,3619.718309859155,2858.9058999253175,3118.4615384615386
CHOA CHU KANG,1997-06,very low,320000.0,250000.0,520000.0,310000.0,345000.0,3019.230769230769,2711.5384615384614,3561.6438356164385,2863.6363636363635,3113.2075471698113
CHOA CHU KANG,1997-07,very low,317500.0,220000.0,528000.0,302250.0,382000.0,2957.8334509527167,2391.304347826087,3718.3098591549297,2877.840909090909,3095.467032967033
CHOA CHU KANG,1997-08,very low,299000.0,280000.0,490000.0,292000.0,357000.0,2847.6190476190477,2681.818181818182,3426.573426573427,2788.4615384615386,2991.7355371900826
CHOA CHU KANG,1997-09,very low,367500.0,270000.0,495000.0,302000.0,403500.0,2960.15873015873,2600.0,3461.5384615384614,2850.3846858398974,3112.5563909774437
CHOA CHU KANG,1997-10,very low,305000.0,222000.0,598000.0,282750.0,382500.0,2891.579798705967,2242.4242424242425,4095.890410958904,2697.1153846153848,3150.1831501831502
CHOA CHU KANG,1997-11,very low,365000.0,259000.0,545000.0,296750.0,431972.0,2930.4208100897404,2500.0,3784.722222222222,2827.7543134435655,3165.449420206291
CHOA CHU KANG,1997-12,very low,301500.0,146000.0,500000.0,281000.0,385000.0,2798.076923076923,2121.6216216216217,3424.6575342465753,2687.196765498652,3021.437892251289
CHOA CHU KANG,1998-01,very low,277000.0,151000.0,409000.0,272500.0,326500.0,2653.846153846154,2040.5405405405406,3325.20325203252,2602.7930402930406,2802.8846153846152
CHOA CHU KANG,1998-02,very low,347000.0,155000.0,485000.0,282000.0,354500.0,2798.3870967741937,2094.5945945945946,3391.6083916083917,2701.2237762237764,2869.3855791016927
CHOA CHU KANG,1998-03,very low,282000.0,138000.0,498000.0,268500.0,357750.0,2625.3145219266717,2029.4117647058824,3434.4827586206898,2527.8607495910674,2881.7155067155068
CHOA CHU KANG,1998-04,very low,288000.0,214000.0,476000.0,265000.0,349500.0,2585.3658536585367,2077.669902912621,3328.671328671329,2518.543956043956,2825.186896474287
CHOA CHU KANG,1998-05,very low,316500.0,182000.0,525000.0,266250.0,444750.0,2647.09184819223,1978.2608695652175,3671.328671328671,2454.644787031151,3010.10067114094
CHOA CHU KANG,1998-06,very low,266000.0,125000.0,470000.0,251500.0,300000.0,2548.076923076923,1817.5675675675675,3286.713286713287,2372.6415094339623,2692.3076923076924
CHOA CHU KANG,1998-07,very low,270000.0,243000.0,460000.0,258500.0,315000.0,2520.0,2333.3333333333335,3172.4137931034484,2459.6774193548385,2720.0
CHOA CHU KANG,1998-08,very low,262000.0,120000.0,470000.0,250000.0,351500.0,2518.5185185185187,1724.7191011235955,3263.8888888888887,2416.4224216889543,2802.7109876424947
CHOA CHU KANG,1998-09,very low,268000.0,129000.0,443000.0,251000.0,350000.0,2517.9856115107914,1767.123287671233,3013.605442176871,2339.8058252427186,2698.4126984126983
CHOA CHU KANG,1998-10,very low,270500.0,125000.0,478000.0,249500.0,368500.0,2470.1764144945964,1789.4736842105262,3229.7297297297296,2354.5462213225373,2776.315789473684
CHOA CHU KANG,1998-11,very low,261000.0,123000.0,450000.0,242000.0,335000.0,2509.6153846153848,1684.9315068493152,3169.0140845070423,2271.0280373831774,2642.3357664233577
CHOA CHU KANG,1998-12,very low,252000.0,131000.0,440000.0,234500.0,332500.0,2403.846153846154,1676.7676767676767,3076.923076923077,2222.184065934066,2633.7425595238096
CHOA CHU KANG,1999-01,very low,249000.0,127000.0,448000.0,242000.0,325000.0,2365.3846153846152,1739.7260273972602,3132.867132867133,2280.373831775701,2585.0340136054424
CHOA CHU KANG,1999-02,very low,256000.0,130000.0,442000.0,245000.0,322000.0,2365.3846153846152,1756.7567567567567,3062.5,2287.8329028235503,2534.3124341412013
CHOA CHU KANG,1999-03,very low,247500.0,124000.0,475000.0,240000.0,332500.0,2322.6190476190477,1698.6301369863013,3146.853146853147,2263.406156901688,2623.2673911628817
CHOA CHU KANG,1999-04,very low,261000.0,110000.0,435000.0,242000.0,325000.0,2367.5213675213677,1486.4864864864865,3035.211267605634,2248.787061994609,2601.5873015873017
CHOA CHU KANG,1999-05,very low,248000.0,121000.0,431000.0,236000.0,319625.0,2297.009051554506,1657.5342465753424,2951.3888888888887,2228.7680209698556,2532.8125
CHOA CHU KANG,1999-06,very low,306500.0,122000.0,428000.0,235000.0,350500.0,2438.4835881294966,1671.2328767123288,2924.6575342465753,2238.158831908832,2627.4847870182557
CHOA CHU KANG,1999-07,very low,321250.0,126000.0,460000.0,243750.0,380750.0,2538.752723311547,1726.027397260274,3150.6849315068494,2301.5834509527167,2754.017857142857
CHOA CHU KANG,1999-08,very low,333000.0,128000.0,467000.0,254000.0,408000.0,2606.034221683828,1750.0,3176.8707482993195,2387.713387241689,2804.1165781381046
CHOA CHU KANG,1999-09,very low,322000.0,217000.0,511000.0,260500.0,386500.0,2617.1875,1972.7272727272727,3361.842105263158,2398.7062226391495,2836.265556450891
CHOA CHU KANG,1999-10,very low,330000.0,121000.0,485000.0,269000.0,387500.0,2680.0,1657.5342465753424,3401.4084507042253,2471.7973955178677,2932.271650434325
CHOA CHU KANG,1999-11,very low,295000.0,163000.0,490000.0,267000.0,358000.0,2611.1111111111113,2116.5048543689322,3356.1643835616437,2438.0165289256197,2849.056603773585
CHOA CHU KANG,1999-12,very low,285000.0,143000.0,465000.0,259500.0,369500.0,2666.6666666666665,1932.4324324324325,3226.950354609929,2406.6566566566567,2779.6469366562824
CHOA CHU KANG,2000-01,very low,285500.0,236000.0,488000.0,267500.0,385000.0,2651.220145379024,2205.607476635514,3299.3197278911566,2475.367309458218,2895.2114427860697
CHOA CHU KANG,2000-02,very low,338000.0,150000.0,482000.0,267500.0,382000.0,2746.268656716418,2054.794520547945,3301.3698630136987,2480.587808417997,2891.7910447761196
CHOA CHU KANG,2000-03,very low,260500.0,153000.0,498000.0,252975.0,379750.0,2440.700808625337,1909.090909090909,3367.3469387755104,2412.5778816199377,2928.61911119588
CHOA CHU KANG,2000-04,very low,300000.0,152000.0,478000.0,273000.0,389000.0,2777.777777777778,2054.054054054054,3273.972602739726,2548.076923076923,2962.686567164179
CHOA CHU KANG,2000-05,very low,300000.0,131000.0,480000.0,255000.0,379000.0,2593.99151217333,1955.2238805970148,3231.292517006803,2424.4505494505493,2888.15906266643
CHOA CHU KANG,2000-06,very low,283000.0,137000.0,467000.0,258000.0,390000.0,2548.076923076923,1851.3513513513512,3198.6301369863013,2427.1844660194174,2861.842105263158
CHOA CHU KANG,2000-07,very low,343250.0,206000.0,456000.0,268750.0,358000.0,2747.093023255814,1943.3962264150944,3192.8571428571427,2465.514917325665,2805.5101175330183
CHOA CHU KANG,2000-08,very low,254000.0,137500.0,479000.0,249250.0,274750.0,2406.6849816849817,1883.5616438356165,3280.821917808219,2348.065939771547,2503.3783783783783
CHOA CHU KANG,2000-09,very low,271000.0,246000.0,480000.0,255000.0,370000.0,2647.0588235294117,2280.7017543859647,3157.8947368421054,2423.076923076923,2801.5873015873017
CHOA CHU KANG,2000-10,very low,252500.0,140000.0,458000.0,238500.0,268125.0,2325.8397149139437,1813.1868131868132,3120.3007518796994,2215.9304511278197,2464.729020979021
CHOA CHU KANG,2000-11,very low,250000.0,128000.0,460000.0,227000.0,267000.0,2377.3584905660377,1729.7297297297298,3013.605442176871,2118.3533447684395,2497.5728155339802
CHOA CHU KANG,2000-12,very low,250000.0,130500.0,457000.0,242000.0,268000.0,2390.2027027027025,1787.6712328767123,3067.1140939597317,2250.935990338164,2535.595238095238
CHOA CHU KANG,2001-01,very low,251000.0,112000.0,458000.0,240500.0,318950.0,2410.0,1513.5135135135135,3094.5945945945946,2264.423076923077,2590.116279069767
CHOA CHU KANG,2001-02,very low,252000.0,126000.0,443000.0,238000.0,335000.0,2355.769230769231,1658.2278481012659,3077.4647887323945,2201.923076923077,2810.6060606060605
CHOA CHU KANG,2001-03,very low,338000.0,198000.0,422000.0,252500.0,350000.0,2649.2537313432836,1867.9245283018868,2951.048951048951,2371.588785046729,2769.374068554396
CHOA CHU KANG,2001-04,very low,234000.0,109000.0,448000.0,227250.0,317500.0,2239.239926739927,1626.865671641791,3111.1111111111113,2168.2238751814225,2574.8546511627906
CHOA CHU KANG,2001-05,very low,280000.0,108000.0,434000.0,224500.0,323025.0,2390.0,1588.235294117647,2938.9312977099235,2147.6279402415767,2624.186991869919
CHOA CHU KANG,2001-06,very low,228750.0,194000.0,380000.0,220000.0,247050.0,2163.461538461538,1859.6491228070176,2612.4031007751937,2115.3846153846152,2271.5571557155713
CHOA CHU KANG,2001-07,very low,228000.0,105000.0,448000.0,217500.0,261000.0,2163.4615384615386,1567.1641791044776,3132.867132867133,2091.346153846154,2328.181818181818
CHOA CHU KANG,2001-08,very low,254000.0,119000.0,410000.0,229500.0,322750.0,2300.211976682565,1608.1081081081081,2887.323943661972,2126.3736263736264,2602.457752559517
CHOA CHU KANG,2001-09,very low,230000.0,123300.0,458000.0,218000.0,324000.0,2215.6862745098038,1595.959595959596,3158.6206896551726,2062.3626373626375,2623.5676088617265
CHOA CHU KANG,2001-10,very low,282500.0,183000.0,448000.0,222000.0,345250.0,2308.219178082192,1726.4150943396226,3154.9295774647885,2085.7371794871797,2725.7756761241085
CHOA CHU KANG,2001-11,very low,273250.0,117500.0,418000.0,215000.0,326125.0,2304.9557522123896,1587.837837837838,2863.013698630137,2041.3461538461538,2499.0
CHOA CHU KANG,2001-12,very low,257000.0,119000.0,416000.0,219250.0,323250.0,2368.397400442478,1608.1081081081081,2868.9655172413795,2104.7507788161993,2592.550662289143
CHOA CHU KANG,2002-01,very low,221000.0,112000.0,415000.0,205000.0,289000.0,2112.1495327102803,1534.2465753424658,2921.9858156028367,2000.0,2449.6644295302012
CHOA CHU KANG,2002-02,very low,220500.0,96500.0,448000.0,209250.0,301250.0,2199.236641221374,1304.054054054054,3089.655172413793,2021.0280373831774,2489.7560975609754
CHOA CHU KANG,2002-03,very low,210100.0,120000.0,408000.0,202400.0,294000.0,2049.0196078431372,1622.6415094339623,3089.430894308943,1932.327666728937,2397.7451812340887
CHOA CHU KANG,2002-04,very low,240000.0,97000.0,450000.0,204000.0,321000.0,2222.222222222222,1310.8108108108108,3146.853146853147,1942.3076923076924,2521.0084033613443
CHOA CHU KANG,2002-05,very low,219000.0,114000.0,416000.0,203125.0,305250.0,2052.2875816993464,1489.1304347826087,2909.090909090909,1936.3985148514853,2501.4389317370787
CHOA CHU KANG,2002-06,very low,237000.0,100000.0,417000.0,205000.0,326850.0,2214.936886395512,1492.5373134328358,2910.569105691057,1945.0676719048051,2413.0103160667254
CHOA CHU KANG,2002-07,very low,226500.0,117000.0,400000.0,203500.0,300000.0,2215.7024793388427,1602.7397260273972,2678.3216783216785,1920.1478668390432,2414.2196299275947
CHOA CHU KANG,2002-08,very low,207000.0,168000.0,380000.0,194750.0,250500.0,1990.566037735849,1631.0679611650485,2755.9055118110236,1881.9731404958677,2315.264906452177
CHOA CHU KANG,2002-09,very low,220000.0,129500.0,420000.0,202000.0,307000.0,2148.1481481481483,1663.0434782608695,2745.098039215686,1902.9126213592233,2436.5079365079364
CHOA CHU KANG,2002-10,very low,229000.0,121000.0,400000.0,202000.0,311000.0,2131.868131868132,1467.391304347826,2877.6978417266187,1951.736370425691,2477.0643794707967
CHOA CHU KANG,2002-11,very low,214000.0,190000.0,391000.0,203000.0,310000.0,2100.0,1803.4188034188035,2829.268292682927,1947.1153846153845,2421.875
CHOA CHU KANG,2002-12,very low,205500.0,162000.0,385000.0,197750.0,230250.0,1971.558231488138,1760.8695652173913,2750.0,1937.0464441219158,2237.5
CHOA CHU KANG,2003-01,very low,203000.0,118500.0,463000.0,196500.0,305500.0,2040.0,1500.0,3193.103448275862,1894.7344322344322,2466.6666666666665
CHOA CHU KANG,2003-02,very low,205000.0,192000.0,352000.0,200000.0,252000.0,2009.90099009901,1846.1538461538462,2427.5862068965516,1971.1538461538462,2345.8646616541355
CHOA CHU KANG,2003-03,very low,216000.0,112500.0,342000.0,195500.0,287250.0,2032.2051022985602,1611.8260869565217,2540.9836065573772,1879.8076923076924,2348.3492943548385
CHOA CHU KANG,2003-04,very low,222000.0,131000.0,427000.0,202000.0,236500.0,2096.153846153846,1794.5205479452054,2904.7619047619046,1975.4370629370628,2277.227722772277
CHOA CHU KANG,2003-05,very low,230000.0,193500.0,395000.0,218500.0,307500.0,2258.064516129032,1851.851851851852,3043.478260869565,2090.964590964591,2476.573813783116
CHOA CHU KANG,2003-06,very low,238000.0,161000.0,385000.0,212000.0,284000.0,2200.0,1626.2626262626263,2833.3333333333335,2038.4615384615386,2460.8695652173915
CHOA CHU KANG,2003-07,very low,245500.0,165550.0,430000.0,236250.0,319750.0,2330.6603773584907,1561.7924528301887,2986.1111111111113,2174.1595420953486,2403.3748114630466
CHOA CHU KANG,2003-08,very low,235000.0,202000.0,325000.0,225000.0,295000.0,2238.095238095238,1809.9173553719008,2718.4466019417478,2067.3076923076924,2500.0
CHOA CHU KANG,2003-09,very low,241500.0,150000.0,350500.0,221250.0,264500.0,2245.8720330237356,1692.3076923076924,2849.5934959349593,2061.9292237442924,2434.180402930403
CHOA CHU KANG,2003-10,very low,237500.0,144000.0,415000.0,215750.0,268750.0,2189.793985318494,1717.391304347826,2916.6666666666665,2091.6614123581335,2417.4547043865223
CHOA CHU KANG,2003-11,very low,248000.0,130000.0,410000.0,239500.0,290000.0,2314.285714285714,1869.1588785046729,2847.222222222222,2176.924449201677,2457.135957498189
CHOA CHU KANG,2003-12,very low,237500.0,160000.0,430000.0,216875.0,265000.0,2226.4856355765446,1740.3846153846155,2905.4054054054054,2055.9328649492586,2458.7378640776697
CHOA CHU KANG,2004-01,very low,245000.0,165000.0,360000.0,212000.0,265000.0,2200.0,1586.5384615384614,2816.6666666666665,2020.20202020202,2357.798165137615
CHOA CHU KANG,2004-02,very low,230000.0,160000.0,338000.0,202500.0,250000.0,2191.780821917808,1582.5242718446602,2640.625,2032.8814801245649,2364.665708123652
CHOA CHU KANG,2004-03,very low,235000.0,120000.0,370000.0,214500.0,282500.0,2277.3722627737225,1684.7826086956522,2983.8709677419356,2128.7128712871286,2427.8846153846152
CHOA CHU KANG,2004-04,very low,244000.0,119000.0,303000.0,200000.0,260000.0,2368.9320388349515,1776.1194029850747,2888.8888888888887,2197.802197802198,2525.0
CHOA CHU KANG,2004-05,very low,220000.0,185000.0,350000.0,200000.0,294000.0,2156.8627450980393,1798.076923076923,2764.2276422764226,2000.0,2572.5806451612902
CHOA CHU KANG,2004-06,very low,240000.0,175000.0,321000.0,207500.0,275000.0,2250.0,1747.5728155339805,2800.0,1995.1923076923076,2564.516129032258
CHOA CHU KANG,2004-07,very low,252000.0,180000.0,380000.0,233500.0,305750.0,2336.021505376344,1730.7692307692307,2958.3333333333335,2206.7307692307695,2611.6941529235382
CHOA CHU KANG,2004-08,very low,241500.0,175000.0,345000.0,230000.0,306250.0,2261.7102396514165,1682.6923076923076,2760.0,2121.9796423135463,2376.6876687668764
CHOA CHU KANG,2004-09,very low,230000.0,168000.0,275000.0,212750.0,250000.0,2095.472287275566,1887.6404494382023,2475.2475247524753,2045.0,2239.913380442216
CHOA CHU KANG,2004-10,very low,235000.0,195000.0,395000.0,216500.0,252500.0,2259.6153846153848,1875.0,3185.483870967742,2014.7186147186148,2386.9377095189834
CHOA CHU KANG,2004-11,very low,270000.0,183000.0,360000.0,227500.0,304500.0,2277.227722772277,1759.6153846153845,2843.1372549019607,2153.1977276892067,2605.333333333333
CHOA CHU KANG,2004-12,very low,230000.0,130000.0,356000.0,205000.0,273000.0,2180.4511278195487,1713.0434782608695,2592.920353982301,1952.3809523809523,2403.846153846154
CHOA CHU KANG,2005-01,very low,227500.0,192700.0,295000.0,215625.0,267000.0,2160.1621417797887,1867.9245283018868,2722.772277227723,2049.0293904208997,2366.40920554855
CHOA CHU KANG,2005-02,very low,245000.0,148000.0,365000.0,225000.0,275000.0,2326.732673267327,1850.877192982456,2967.479674796748,2169.811320754717,2692.3076923076924
CHOA CHU KANG,2005-03,very low,265250.0,193000.0,335000.0,226500.0,288500.0,2227.1022502960914,1873.7864077669904,2745.098039215686,2046.7275943396228,2434.5398919262557
CHOA CHU KANG,2005-04,very low,250000.0,190000.0,336000.0,232000.0,280000.0,2336.5384615384614,1807.3394495412845,2823.529411764706,1986.3013698630136,2550.0
CHOA CHU KANG,2005-05,very low,238500.0,180000.0,280000.0,205750.0,257250.0,2212.962962962963,1698.1132075471698,2692.3076923076924,1914.4349968213605,2419.652128764278
CHOA CHU KANG,2005-06,very low,238500.0,181000.0,352000.0,213500.0,282225.0,2162.3791102514506,1707.5471698113208,2861.788617886179,1991.826923076923,2226.762576219512
CHOA CHU KANG,2005-07,very low,239000.0,187000.0,308000.0,212250.0,272500.0,2160.2380952380954,1777.7777777777778,2550.0,2028.2104259376986,2342.865950964747
