town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CHOA CHU KANG,2005-08,low,232500.0,156500.0,343000.0,207250.0,273200.0,2136.1150317572337,1701.0869565217392,2565.5737704918033,1987.816485817628,2314.4665187575633
CHOA CHU KANG,2005-09,low,259500.0,135000.0,380000.0,220500.0,284000.0,2134.6153846153848,1650.9433962264152,2677.165354330709,2046.2976380234747,2255.7620516149977
CHOA CHU KANG,2005-10,low,241094.0,154000.0,365000.0,218750.0,296250.0,2161.764705882353,1666.6666666666667,2598.4251968503936,2062.130849613812,2321.903902549064
CHOA CHU KANG,2005-11,low,250000.0,138000.0,376000.0,227000.0,276000.0,2190.0,1862.7450980392157,2647.887323943662,2135.9223300970875,2314.814814814815
CHOA CHU KANG,2005-12,low,225000.0,128000.0,365000.0,177750.0,274500.0,2021.630130597015,1701.923076923077,2503.4965034965035,1847.8260869565217,2265.148766328012
CHOA CHU KANG,2006-01,low,240250.0,154000.0,346000.0,217500.0,275000.0,2140.534262485482,1747.5728155339805,2425.619834710744,2088.299585826047,2296.481092436975
CHOA CHU KANG,2006-02,low,255500.0,153000.0,336000.0,214750.0,277775.0,2157.9301075268813,1820.754716981132,2625.0,2053.584217049993,2323.8091525688
CHOA CHU KANG,2006-03,low,236000.0,180000.0,328000.0,216500.0,273000.0,2178.5714285714284,1730.7692307692307,2466.6666666666665,2014.2857142857142,2226.4150943396226
CHOA CHU KANG,2006-04,low,255500.0,154000.0,356000.0,214750.0,296000.0,2129.3207547169814,1735.2941176470588,2880.0,2057.606281525851,2310.391708701135
CHOA CHU KANG,2006-05,low,243700.0,147000.0,375000.0,190000.0,315000.0,2234.0425531914893,1739.1304347826087,2796.7479674796746,1972.4770642201836,2390.9774436090224
CHOA CHU KANG,2006-06,low,224250.0,179000.0,355000.0,213097.0,261250.0,2106.235997012696,1691.7293233082708,2886.1788617886177,2025.2739726027398,2298.228155339806
CHOA CHU KANG,2006-07,low,215000.0,148000.0,315000.0,200200.0,250000.0,2080.6451612903224,1806.7226890756303,2250.0,2019.2307692307693,2137.9310344827586
CHOA CHU KANG,2006-08,low,231500.0,159000.0,338888.0,215750.0,265500.0,2084.9358974358975,1733.7662337662337,2755.1869918699185,2029.1979362101313,2257.6121794871797
CHOA CHU KANG,2006-09,low,230000.0,180000.0,378000.0,217000.0,258750.0,2128.099173553719,1788.4615384615386,2486.842105263158,2038.2783882783883,2264.754098360656
CHOA CHU KANG,2006-10,low,219000.0,162000.0,320000.0,210500.0,241250.0,2114.6028767979988,1773.5849056603774,2583.3333333333335,2028.3018867924527,2240.4528096017457
CHOA CHU KANG,2006-11,low,240000.0,155000.0,338000.0,215000.0,258000.0,2150.7936507936506,1703.2967032967033,2554.4554455445545,2020.4918032786886,2307.6923076923076
CHOA CHU KANG,2006-12,low,220500.0,152000.0,352888.0,211250.0,236000.0,2186.847407950174,1844.6601941747572,2869.008130081301,2064.992060691602,2327.6699029126216
CHOA CHU KANG,2007-01,low,245000.0,153000.0,340000.0,215000.0,278000.0,2179.4871794871797,1644.2307692307693,2548.6725663716816,2067.5675675675675,2286.9565217391305
CHOA CHU KANG,2007-02,low,235000.0,156000.0,335000.0,222000.0,285000.0,2260.27397260274,1826.923076923077,2500.0,2192.3076923076924,2407.4074074074074
CHOA CHU KANG,2007-03,low,232500.0,135000.0,351000.0,219250.0,289000.0,2163.461538461538,1798.076923076923,2804.878048780488,2062.8795546558704,2311.289039907461
CHOA CHU KANG,2007-04,low,233800.0,155000.0,410000.0,223250.0,299000.0,2209.5238095238096,1584.9056603773586,2827.5862068965516,2087.378640776699,2304.28863172226
CHOA CHU KANG,2007-05,low,270000.0,177500.0,384000.0,238000.0,286500.0,2297.5206611570247,1917.8082191780823,2648.2758620689656,2247.706422018349,2476.6355140186915
CHOA CHU KANG,2007-06,low,233944.0,151000.0,386000.0,196000.0,284750.0,2181.4647371313426,1689.8148148148148,2718.3098591549297,2069.2424399069528,2340.142857142857
CHOA CHU KANG,2007-07,low,251000.0,140000.0,338000.0,220500.0,281900.0,2254.098360655738,1804.3478260869565,2580.0,2128.71915820029,2399.778516057586
CHOA CHU KANG,2007-08,low,260000.0,142000.0,350000.0,219250.0,277000.0,2252.7502750275025,1852.9411764705883,2755.9055118110236,2119.5522388059703,2417.821914156225
CHOA CHU KANG,2007-09,low,245000.0,164080.0,327000.0,235000.0,275000.0,2350.0,2035.0877192982457,2830.0,2217.391304347826,2401.5748031496064
CHOA CHU KANG,2007-10,low,260000.0,166000.0,450000.0,234750.0,306500.0,2463.1720430107525,1844.6601941747572,3146.853146853147,2229.033597342872,2621.4248228811334
CHOA CHU KANG,2007-11,low,251500.0,165000.0,386000.0,222000.0,284500.0,2417.735042735043,1834.9514563106795,3138.211382113821,2273.0386052303857,2609.469969283053
CHOA CHU KANG,2007-12,low,265500.0,156000.0,420000.0,225000.0,302500.0,2421.1011591148576,1936.842105263158,2957.7464788732395,2307.6923076923076,2626.0951188986232
CHOA CHU KANG,2008-01,low,258000.0,178000.0,360000.0,243000.0,299000.0,2432.4324324324325,1975.206611570248,2963.6363636363635,2353.2110091743116,2557.9956696566655
CHOA CHU KANG,2008-02,low,270750.0,180000.0,395000.0,243250.0,320250.0,2570.184736523319,2282.608695652174,2963.963963963964,2402.4137931034484,2646.480582524272
CHOA CHU KANG,2008-03,low,303000.0,182000.0,453000.0,262000.0,324000.0,2708.3333333333335,1962.2641509433963,3190.1408450704225,2493.150684931507,2900.0
CHOA CHU KANG,2008-04,low,298000.0,231000.0,425000.0,275000.0,337000.0,2669.902912621359,1974.7899159663866,3311.1111111111113,2548.076923076923,2857.1428571428573
CHOA CHU KANG,2008-05,low,298000.0,206000.0,470000.0,273500.0,317000.0,2663.934426229508,1980.7692307692307,3241.3793103448274,2462.809917355372,2827.2727272727275
CHOA CHU KANG,2008-06,low,316000.0,236000.0,485000.0,271250.0,407500.0,2741.7304537998907,2016.5289256198348,3299.3197278911566,2530.7377049180327,2955.5555555555557
CHOA CHU KANG,2008-07,low,323000.0,206000.0,438000.0,280000.0,370000.0,2766.9172932330825,2315.4362416107383,3305.785123966942,2693.069306930693,2989.010989010989
CHOA CHU KANG,2008-08,low,310000.0,165000.0,468000.0,284500.0,345000.0,2802.8846153846152,2229.7297297297296,3411.764705882353,2664.2640823743186,2966.666666666667
CHOA CHU KANG,2008-09,low,317000.0,246500.0,440000.0,293472.0,360950.0,2845.0984990619136,2367.934426229508,3577.2357723577234,2704.6703296703295,3041.346153846154
CHOA CHU KANG,2008-10,low,315000.0,175000.0,445000.0,279250.0,336750.0,2852.7317640220863,2314.0495867768595,3503.9370078740158,2484.170551962701,3023.821934945788
CHOA CHU KANG,2008-11,low,307000.0,207000.0,450000.0,283125.0,367875.0,2882.221734678953,2274.7252747252746,3658.5365853658536,2763.75,3063.4469696969695
CHOA CHU KANG,2008-12,low,323500.0,203000.0,496500.0,291125.0,362625.0,2879.1417910447763,2310.924369747899,3900.0,2679.166666666667,3138.2627646326277
CHOA CHU KANG,2009-01,low,315500.0,200000.0,458000.0,275500.0,349250.0,2893.396226415094,2173.913043478261,3470.0,2713.7630543876307,3081.894137415982
CHOA CHU KANG,2009-02,low,330000.0,203000.0,445000.0,285000.0,342000.0,2932.6923076923076,2486.301369863014,3390.0,2835.5704697986575,3133.8028169014083
CHOA CHU KANG,2009-03,low,330000.0,221000.0,445000.0,290000.0,361000.0,2913.4615384615386,2523.3644859813085,3790.0,2801.980198019802,3054.054054054054
CHOA CHU KANG,2009-04,low,310000.0,195000.0,425000.0,275000.0,343000.0,2924.5283018867926,2344.3396226415093,3465.1162790697676,2750.0,3118.181818181818
CHOA CHU KANG,2009-05,low,289000.0,220000.0,420000.0,279000.0,312500.0,2739.736519607843,2320.0,3665.0,2675.837776085301,3025.184275184275
CHOA CHU KANG,2009-06,low,324000.0,205000.0,430000.0,293000.0,370000.0,2981.132075471698,2209.3023255813955,3336.283185840708,2867.2566371681414,3209.090909090909
CHOA CHU KANG,2009-07,low,325000.0,216000.0,448000.0,296500.0,342125.0,2958.790897769727,2388.349514563107,3505.8823529411766,2781.25,3123.3663181478714
CHOA CHU KANG,2009-08,low,322000.0,200000.0,450000.0,295250.0,362000.0,2909.090909090909,2403.846153846154,3455.2845528455287,2852.711911874533,3079.1213982050067
CHOA CHU KANG,2009-09,low,364000.0,220000.0,495000.0,305000.0,417444.0,3013.157894736842,2378.640776699029,3464.566929133858,2877.667832167832,3116.3311965811963
CHOA CHU KANG,2009-10,low,321000.0,200000.0,575000.0,300750.0,360250.0,3031.947261663286,2358.490566037736,3662.420382165605,2882.801161103048,3240.909090909091
CHOA CHU KANG,2009-11,low,350000.0,226000.0,480000.0,315000.0,369000.0,3153.846153846154,2473.1182795698924,3500.0,3026.6301369863013,3272.7272727272725
CHOA CHU KANG,2009-12,low,350000.0,218000.0,526000.0,322900.0,371500.0,3218.3098591549297,2675.438596491228,3739.837398373984,3026.2147393294936,3349.134199134199
CHOA CHU KANG,2010-01,low,342000.0,246000.0,492500.0,312500.0,368166.0,3163.614978701761,2661.2903225806454,3622.047244094488,2956.0225555168004,3279.9919122933143
CHOA CHU KANG,2010-02,low,350000.0,267000.0,470000.0,315000.0,378000.0,3152.1739130434785,2696.969696969697,3722.222222222222,3049.5049504950493,3314.814814814815
CHOA CHU KANG,2010-03,low,343000.0,240000.0,543000.0,316500.0,390000.0,3171.4285714285716,2704.9180327868853,4188.88,3014.9428274428274,3430.09828009828
CHOA CHU KANG,2010-04,low,368000.0,255000.0,468000.0,330000.0,385000.0,3210.0,2428.5714285714284,3976.470588235294,3028.846153846154,3454.5454545454545
