town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CHOA CHU KANG,2004-02,high,257500.0,139000.0,395000.0,240000.0,318000.0,2449.169156086632,1878.3783783783783,2926.829268292683,2163.3201357466064,2614.4047331562424
CHOA CHU KANG,2004-03,high,255000.0,169500.0,378000.0,230000.0,306000.0,2397.2602739726026,1764.7058823529412,3060.0,2230.392156862745,2500.0
CHOA CHU KANG,2004-04,high,256000.0,148000.0,400000.0,230000.0,330000.0,2357.723577235772,1875.0,2836.8794326241136,2254.901960784314,2500.0
CHOA CHU KANG,2004-05,high,253000.0,148000.0,470000.0,224500.0,295944.0,2351.3513513513512,1608.695652173913,3286.713286713287,2153.846153846154,2456.9716775599127
CHOA CHU KANG,2004-06,high,240500.0,129000.0,385500.0,216750.0,272750.0,2237.7884615384614,1701.0869565217392,2802.197802197802,2147.6470588235297,2479.846041944478
CHOA CHU KANG,2004-07,high,248000.0,143000.0,436000.0,225000.0,288250.0,2365.3846153846152,1805.8252427184466,3006.896551724138,2162.2001142421936,2532.1394686907024
CHOA CHU KANG,2004-08,high,253500.0,200000.0,375000.0,223500.0,312500.0,2348.1510621557827,1915.0943396226414,3048.7804878048782,2170.0174825174827,2456.0237556561087
CHOA CHU KANG,2004-09,high,260000.0,145000.0,415000.0,220000.0,292750.0,2432.05619412516,1673.9130434782608,2922.5352112676055,2190.8749047981723,2526.1061946902655
CHOA CHU KANG,2004-10,high,255000.0,150000.0,392500.0,220000.0,293000.0,2314.516129032258,1722.689075630252,2818.8976377952754,2147.5409836065573,2451.923076923077
CHOA CHU KANG,2004-11,high,251000.0,148000.0,545000.0,220250.0,282500.0,2311.3207547169814,1730.7692307692307,3032.520325203252,2115.5973451327436,2449.8387096774195
CHOA CHU KANG,2004-12,high,238000.0,155000.0,440000.0,221000.0,288000.0,2300.0,1663.4615384615386,3034.4827586206898,2184.4660194174758,2455.813953488372
CHOA CHU KANG,2005-01,high,249000.0,170000.0,375000.0,227000.0,295000.0,2280.0,1763.157894736842,3048.7804878048782,2151.8987341772154,2444.4444444444443
CHOA CHU KANG,2005-02,high,263000.0,205000.0,403900.0,234250.0,342500.0,2359.128245892952,1949.579831932773,3114.754098360656,2207.264957264957,2528.316129485289
CHOA CHU KANG,2005-03,high,243500.0,132000.0,375000.0,214625.0,270000.0,2275.9081196581196,1730.7692307692307,2837.837837837838,2073.4306966618287,2373.585814009468
CHOA CHU KANG,2005-04,high,250000.0,198000.0,368000.0,228500.0,303750.0,2337.032786885246,1954.1284403669724,2991.869918699187,2162.621359223301,2439.4484988156964
CHOA CHU KANG,2005-05,high,246000.0,182000.0,370000.0,233000.0,276500.0,2268.5185185185187,1766.990291262136,3008.130081300813,2134.2012214721954,2334.4033823989976
CHOA CHU KANG,2005-06,high,272000.0,154000.0,440000.0,218200.0,315000.0,2265.6623625059783,1621.0526315789473,3034.4827586206898,2077.2996357012753,2364.630574452003
