town,month,storey_range,resale_price_median,resale_price_min,resale_price_max,resale_price_quantile_25,resale_price_quantile_75,price_per_sqm_median,price_per_sqm_min,price_per_sqm_max,price_per_sqm_quantile_25,price_per_sqm_quantile_75
CHOA CHU KANG,1995-10,mid,237500.0,112000.0,502000.0,171250.0,303250.0,2193.6691626957113,1534.2465753424658,3462.0689655172414,1822.651230452176,2506.198347107438
CHOA CHU KANG,1995-11,mid,237500.0,110000.0,430000.0,134125.0,306500.0,2189.8400272294075,1547.945205479452,2945.205479452055,1758.662369057212,2555.785123966942
CHOA CHU KANG,1995-12,mid,241000.0,122000.0,498000.0,200000.0,260000.0,2273.5849056603774,1820.8955223880596,3410.958904109589,2021.0526315789473,2524.2718446601943
CHOA CHU KANG,1996-01,mid,251500.0,130000.0,470000.0,205500.0,342500.0,2360.9297812279465,1756.7567567567567,3219.178082191781,2160.8811748998664,2749.0450725744845
CHOA CHU KANG,1996-02,mid,274000.0,125000.0,470000.0,253000.0,321850.0,2634.6153846153848,1712.3287671232877,3219.178082191781,2474.1576242147344,2733.00156128025
CHOA CHU KANG,1996-03,mid,282000.0,215000.0,545000.0,266000.0,422500.0,2589.285714285714,2336.9565217391305,3838.0281690140846,2486.319720711212,3199.4134122496434
CHOA CHU KANG,1996-04,mid,290000.0,128000.0,560000.0,255000.0,305000.0,2681.818181818182,1910.44776119403,3916.083916083916,2410.377358490566,2932.6923076923076
CHOA CHU KANG,1996-05,mid,305000.0,152000.0,570000.0,286000.0,341250.0,2909.090909090909,2082.1917808219177,4014.0845070422533,2649.4609164420485,3027.963612629518
CHOA CHU KANG,1996-06,mid,280000.0,130000.0,618000.0,247500.0,322500.0,2780.4615384615386,1756.7567567567567,4291.666666666667,2371.3084495488106,2984.2032967032965
CHOA CHU KANG,1996-07,mid,301800.0,145000.0,585000.0,251000.0,342000.0,2836.5384615384614,1986.3013698630136,4119.718309859155,2500.0,3134.6153846153848
CHOA CHU KANG,1996-08,mid,348000.0,310000.0,645000.0,320000.0,387000.0,3192.3076923076924,2384.6153846153848,4328.859060402685,3076.923076923077,3365.3846153846152
CHOA CHU KANG,1996-09,mid,338000.0,305000.0,440000.0,324000.0,366000.0,3221.153846153846,2932.6923076923076,3606.55737704918,3052.8846153846152,3417.3553719008264
CHOA CHU KANG,1996-10,mid,323400.0,154000.0,620000.0,273750.0,331250.0,3109.6153846153848,2081.0810810810813,4246.575342465753,2676.7390724946695,3208.201082897685
CHOA CHU KANG,1996-11,mid,346000.0,320000.0,621000.0,328500.0,363500.0,3310.897435897436,3066.0377358490564,4253.424657534247,3143.278301886792,3413.6602034329308
CHOA CHU KANG,1996-12,mid,328000.0,145000.0,590000.0,302000.0,352500.0,3153.846153846154,1986.3013698630136,4041.095890410959,2923.763736263736,3355.0824175824173
CHOA CHU KANG,1997-01,mid,293500.0,195000.0,600000.0,262500.0,329750.0,2826.505016722408,2547.169811320755,4109.58904109589,2637.5051888750518,3170.673076923077
CHOA CHU KANG,1997-02,mid,360000.0,185000.0,540000.0,291500.0,433500.0,3365.3846153846152,2434.2105263157896,3884.2975206611573,2816.560866318148,3582.7868852459014
CHOA CHU KANG,1997-03,mid,336900.0,185000.0,638000.0,307250.0,383500.0,3157.6923076923076,2500.0,4369.86301369863,2940.4934687953555,3399.442538593482
CHOA CHU KANG,1997-04,mid,335000.0,186000.0,617000.0,320000.0,447500.0,3188.6792452830186,2473.684210526316,4226.027397260274,3076.923076923077,3501.311475409836
CHOA CHU KANG,1997-05,mid,338400.0,161000.0,650000.0,314750.0,423500.0,3186.5384615384614,2175.675675675676,4513.888888888889,2884.514170040486,3437.0476190476193
CHOA CHU KANG,1997-06,mid,335000.0,170000.0,592000.0,318250.0,426250.0,3109.488388969521,2537.313432835821,4139.8601398601395,3007.0754716981132,3403.1746031746034
CHOA CHU KANG,1997-07,mid,327500.0,174000.0,600000.0,297500.0,394750.0,3062.145081516761,2566.0377358490564,4109.58904109589,2847.437453323376,3248.7602151288675
CHOA CHU KANG,1997-08,mid,325000.0,147000.0,600000.0,305900.0,413000.0,3076.923076923077,1986.4864864864865,4109.58904109589,2848.1132075471696,3284.0
CHOA CHU KANG,1997-09,mid,310000.0,175000.0,555000.0,288750.0,386500.0,2980.769230769231,2397.2602739726026,3750.0,2763.5159651669087,3168.1577469309154
CHOA CHU KANG,1997-10,mid,318000.0,185000.0,554000.0,303750.0,409750.0,3040.8653846153848,2534.246575342466,3874.125874125874,2874.3650217706822,3253.5
CHOA CHU KANG,1997-11,mid,315000.0,170000.0,568000.0,278500.0,383000.0,2991.8032786885246,2317.0731707317073,3972.027972027972,2665.5522989558526,3198.364135864136
CHOA CHU KANG,1997-12,mid,298000.0,165000.0,543000.0,275250.0,366625.0,2841.6551086454,2070.7070707070707,3770.8333333333335,2646.6346153846152,2986.1835010783607
CHOA CHU KANG,1998-01,mid,285000.0,160000.0,490000.0,270000.0,365000.0,2651.5151515151515,2022.4719101123596,3450.7042253521126,2531.5315315315315,2964.6017699115046
CHOA CHU KANG,1998-02,mid,292000.0,142500.0,528000.0,256500.0,373900.0,2765.151515151515,2126.865671641791,3616.4383561643835,2483.7704680481093,3052.299080367853
CHOA CHU KANG,1998-03,mid,295000.0,140000.0,515000.0,267500.0,384000.0,2728.9719626168226,1931.5068493150684,3601.3986013986014,2537.4313186813188,3127.6249830646257
CHOA CHU KANG,1998-04,mid,287750.0,146500.0,475000.0,256250.0,392000.0,2736.2997658079626,1969.6969696969697,3308.2706766917295,2463.9423076923076,3064.0189955763726
CHOA CHU KANG,1998-05,mid,285000.0,140000.0,500000.0,262750.0,388000.0,2719.4055944055945,2068.4931506849316,3496.5034965034965,2393.5925799863853,3064.4211065573772
CHOA CHU KANG,1998-06,mid,275000.0,133000.0,518000.0,248000.0,350000.0,2615.3846153846152,1797.2972972972973,3597.222222222222,2336.5384615384614,2892.561983471074
CHOA CHU KANG,1998-07,mid,276000.0,130000.0,515000.0,265650.0,395000.0,2653.846153846154,1756.7567567567567,3440.5594405594406,2547.1153846153848,2953.317597692106
CHOA CHU KANG,1998-08,mid,274000.0,124000.0,506000.0,255000.0,339500.0,2557.6923076923076,1850.7462686567164,3538.4615384615386,2428.5714285714284,2788.4615384615386
CHOA CHU KANG,1998-09,mid,274000.0,135000.0,510000.0,249500.0,371500.0,2628.5714285714284,1768.2926829268292,3566.4335664335663,2410.5675877520534,2961.1436950146626
CHOA CHU KANG,1998-10,mid,315500.0,120000.0,515000.0,267000.0,412750.0,2625.606469002695,1764.7058823529412,3626.760563380282,2485.379464285714,3105.656583318762
CHOA CHU KANG,1998-11,mid,266000.0,114000.0,469000.0,244250.0,311250.0,2500.0,1701.4925373134329,3256.9444444444443,2318.14787154593,2709.750234521576
CHOA CHU KANG,1998-12,mid,265000.0,110000.0,486000.0,248500.0,359750.0,2538.4615384615386,1486.4864864864865,3351.7241379310344,2339.232808358023,2882.974481658692
CHOA CHU KANG,1999-01,mid,269000.0,120000.0,472000.0,258000.0,347000.0,2509.433962264151,1764.7058823529412,3323.943661971831,2384.6153846153848,2755.9055118110236
CHOA CHU KANG,1999-02,mid,342000.0,122000.0,520000.0,260000.0,375500.0,2714.564732142857,1648.6486486486488,3661.9718309859154,2432.0054945054944,2845.8706786171574
CHOA CHU KANG,1999-03,mid,267000.0,116000.0,460000.0,248000.0,345000.0,2466.6666666666665,1505.6179775280898,3216.7832167832166,2324.074074074074,2721.8045112781956
